EmployeeID,Name,Department,Salary
6467,Carolyn Dent,Budget Anlst.,134827
6468,Willie English,Jr. Compliance Off.,223989
6469,Debbie Pollard,Payroll Spec.,457693
6470,Samuel Everette,Int. (Intern),436032
6471,Ellen Estep,Asst. (Admin),87300
6472,Maryjo Wilson,Jr. Auditor,141461
6473,Dana Love,Fin. Reporting Spec.,430939
6474,Evelyn Biedrzycki,Mail Clerk,277156
6475,Leif Mcclure,Fin. Reporting Spec.,73426
6476,Sandra Hamilton,Assoc.,136402
6477,Jose Leser,Comp. Anlst.,270879
6478,Robert Mcallen,Jr. Fin. Anlst.,167058
6479,Donna Turpin,Budget Anlst.,284984
6480,Anthony Russell,Assoc.,87362
6481,Mary Armstrong,Credit Anlst.,69007
6482,Ruby Tomlin,Mail Clerk,244339
6483,Andrew Jeffers,Jr. Coord.,181824
6484,Delores Murphy,Jr. Compliance Off.,124148
6485,Tamara Perez,Gen. Asst.,326218
6486,Nancy Jarboe,Int. Auditor Asst.,394016
6487,Crystal Johnson,Inv. Anlst. Asst.,299588
6488,Tricia Davis,Receptionist,358771
6489,Elisha Barron,Support Staff,100788
6490,Michelle Brooks,Jr. Acct.,214240
6491,Christine Murray,HR Cons. Asst.,278156
6492,Alfredo Claudio,Trainee,364401
6493,Jose Martin,People Ops Gen.,255519
6494,Joseph Salinas,Coord.,471691
6495,Maria Jennings,Office Coord.,123684
6496,Jerry Fleming,Bookkeeper,239855
6497,Walter Peterson,Bookkeeper,234355
6498,Linda Nelson,Fin. Reporting Spec.,364866
6499,Hallie Ferretti,Jr. Fin. Anlst.,154971
6500,Leanne Carver,AP Spec.,278342
6501,Sally Pierce,Int. Auditor Asst.,411378
6502,Amos Williams,Proc. Asst.,148764
6503,Victor Levin,Jr. Acct.,53696
6504,Sarah Acosta,Risk Anlst.,380400
6505,Virginia Rickett,Bookkeeper,434703
6506,Bobby Barefoot,Treasury Anlst.,290315
6507,Peter Maks,Payroll Spec.,263246
6508,James Watson,Jr. Recruiter,495387
6509,Ana Gooding,Treasury Anlst.,123725
6510,Joelle Terrell,Recpt.,381987
6511,Donna Salisbury,Records Clerk,171049
6512,Doris Christian,Org. Dev. Asst.,118371
6513,Jill Ayer,Fin. Assoc.,51385
6514,Angelica Galvis,Budget Anlst.,247612
6515,Arturo Cimino,AR Clerk,412560
6516,Joshua Stillman,Recpt.,462179
6517,David Kimrey,HRBP Asst.,129882
6518,Rafael Saugis,HR Cons. Asst.,457366
6519,Ramona Dailey,HR Asst.,183837
6520,Tiffany Lewis,HRIS Admin.,180700
6521,Andrea Melton,L&D Spec.,367046
6522,Adam Nash,Clerk,359589
6523,Barbara Dawson,Jr. Coord.,483710
6524,Ron Davidson,Talent Acq. Spec.,246801
6525,Jill Byrum,Off. Staff,55564
6526,Mary Mccaslin,Credit Anlst.,279086
6527,Joseph Ray,Apprentice,206701
6528,Debra Coffey,Jr. Auditor,109611
6529,Jenny Davis,Int. (Intern),67014
6530,Wayne Martinez,Fin. Reporting Spec.,350260
6531,Mark Hunter,Proc. Asst.,141959
6532,James Morris,Data Entry Spec.,366637
6533,Rena Stuer,Comp. Anlst.,348062
6534,Diane Bender,HR Gen.,326143
6535,Lisa Ward,Data Entry Spec.,492568
6536,Hannah Yarbrough,Proc. Asst.,163452
6537,Daniel Green,Support Staff,59958
6538,George Johnson,Workforce Anlst.,250208
6539,Linda Mccalley,Talent Acq. Spec.,424652
6540,Leona Grimaldo,Jr. Assoc.,414028
6541,Brian Napoleon,Admin. Tech.,382135
6542,Wayne Williams,Recpt.,68282
6543,Joan Woodruff,Jr. Compliance Off.,251253
6544,David Thompson,Proc. Asst.,92093
6545,Chad Orr,HRBP Asst.,329262
6546,Susan Feria,Assoc.,441205
6547,Barbara Brandi,Jr. Coord.,352360
6548,Kevin Brumfield,Org. Dev. Asst.,371112
6549,Jason Ceja,Jr. Compliance Off.,452814
6550,Thomas Lee,Admin. Tech.,57573
6551,Eleanor Vaughn,Inv. Anlst. Asst.,128187
6552,Myrtle Conner,Int. (Intern),474394
6553,Richard Horn,Inv. Anlst. Asst.,421484
6554,Lisa Keeling,Receptionist,118748
6555,Timothy Frazier,Fin. Anlst.,382771
6556,Nancy Bowens,HRBP Asst.,113310
6557,Linda Nichols,Credit Anlst.,371308
6558,Gloria Bass,Budget Anlst.,73437
6559,Charles Anderson,Office Mgr.,209653
6560,Dennis Toney,Billing Spec.,240510
6561,Christian Baccam,HRBP Asst.,231281
6562,Jeremy Anderson,Jr. Acct.,494595
6563,Richard Hutchins,Credit Anlst.,112853
6564,Kum Quinlivan,AR Clerk,144127
6565,James Randall,HR Cons. Asst.,125149
6566,Chester Llanas,Org. Dev. Asst.,418188
6567,Leslie Kramer,Fin. Assoc.,385526
6568,Erin Koch,Gen. Asst.,226109
6569,Mark Nesmith,Jr. Benefits Spec.,497965
6570,Andrew Garber,Records Clerk,463138
6571,Mary Denny,Jr. Acct.,122879
6572,John Taylor,L&D Spec.,198023
6573,Gloria Riggs,AR Clerk,492949
6574,Robert White,Jr. Compliance Off.,182321
6575,Julia Medina,Off. Staff,318511
6576,Susan Griffin,Talent Mgr. Asst.,145758
6577,Thomas Plant,Coord.,344195
6578,Melvin Brandt,Apprentice,398464
6579,Aurora Kerns,Jr. Assoc.,456439
6580,Bradley Bogan,Proc. Asst.,212593
6581,Christopher Jones,Apprentice,311426
6582,Michael Walker,HRBP Asst.,134645
6583,Bill Lynch,Forensic Acct. Asst.,409906
6584,Helen Rose,Jr. Compliance Off.,320613
6585,Kenneth Spector,Forensic Acct. Asst.,306344
6586,Gertie Jordan,Data Entry Spec.,130665
6587,Jon Rattan,Data Entry Spec.,380839
6588,Karen Duncan,Bookkeeper,262073
6589,Shirley Jones,Records Clerk,73076
6590,Francisco Ray,Coord.,368448
6591,Cordia Teal,Clerk,289258
6592,Michael Daniels,L&D Spec.,386767
6593,Marty Dini,Jr. Benefits Spec.,330599
6594,Lillie Hinojosa,Tax Acct.,254321
6595,Robert Mccullough,Int. (Intern),142993
6596,Antonio Liv,Mail Clerk,97657
6597,Nora Brodowski,AR Clerk,61128
6598,Hannelore Streeter,Gen. Asst.,143692
6599,Rene Rodriguez,Org. Dev. Asst.,263927
6600,Bess Abel,HR Asst.,71878
6601,Eleanor Oberholtzer,AR Clerk,74116
6602,John Smith,Apprentice,252955
6603,Ellen Watson,Fin. Anlst.,279499
6604,William Hart,Fin. Assoc.,253211
6605,Vincent Kim,L&D Spec.,121236
6606,Ruth Haase,Acct. Asst.,300666
6607,Toni Preston,Admin. Tech.,374695
6608,Crystal Kuszynski,AR Clerk,313870
6609,Allan Anderson,Tax Acct.,359963
6610,Dennis Roque,Jr. Acct.,280292
6611,Ann Casey,Acct. Clerk,221963
6612,Barbara Nelson,Jr. Compliance Off.,387422
6613,Amanda Morales,T&D Coord.,202905
6614,Aaron Williams,Office Coord.,444635
6615,Colleen Merrill,Jr. Acct.,212568
6616,George Miles,T&D Coord.,285321
6617,Sandra Brubaker,Records Clerk,107039
6618,Lawrence Hodges,Recpt.,57902
6619,Rosie Russell,Recruiter,52815
6620,Richard Roth,Office Mgr.,75520
6621,Paul Guenther,Comp. Anlst.,407163
6622,Monica Hargenrader,Jr. Assoc.,370147
6623,Jennifer Wynne,Payroll Acct.,409163
6624,Ramon Pasquale,Assoc.,237911
6625,Andre Lawrence,Data Entry Spec.,64507
6626,Miguel Merlino,Sr. Acct.,156459
6627,Laurence Douglas,HRBP Asst.,101739
6628,Lee Jennings,Jr. Compliance Off.,468173
6629,Drew Linn,Org. Dev. Asst.,93421
6630,Levi Zelkin,Trainee,199193
6631,Jeffrey Thompson,Jr. Coord.,203881
6632,Stephen Franz,HR Coord.,482815
6633,Jonathan Henderson,Payroll Spec.,272139
6634,Don Smith,Int. Auditor Asst.,240105
6635,Joan Ikard,Bookkeeper,307234
6636,George Patillo,Payroll Acct.,113807
6637,Maureen Perez,AP Spec.,339076
6638,Cynthia Perez,Credit Anlst.,198808
6639,Dennis Smith,Jr. Compliance Off.,107408
6640,Elizabeth Mccoy,Inv. Anlst. Asst.,283305
6641,Justin Breece,Compliance Anlst.,286697
6642,Michael Cummings,Trainee,65054
6643,Betty Crislip,HR Asst.,141619
6644,Jenny Crum,Data Entry Spec.,354558
6645,Mario Orr,Assoc.,200143
6646,Jan Powell,Jr. Assoc.,479129
6647,Bruce Normand,Support Staff,211383
6648,Samuel Phillips,Coord.,208118
6649,Meredith Ruiz,Comp. Anlst.,58909
6650,Mary Gibson,File Clerk,492104
6651,Joshua Peterson,Receptionist,369581
6652,Mark Wigginton,HR Coord.,446612
6653,Brenda Heppner,Jr. Acct.,121229
6654,Starr Britt,Recpt.,445086
6655,Tammy Barbrick,HR Gen.,92789
6656,Frances Su,Off. Staff,161458
6657,Mike Egnew,Credit Anlst.,149648
6658,John Brown,People Ops Gen.,211243
6659,Jenny Stewart,Assoc.,51569
6660,David Mccreery,Tax Prep. Spec.,358951
6661,Avis Mays,Assoc.,105177
6662,Lisa Vallery,HRBP Asst.,388334
6663,Nicole Ackerman,Tax Acct.,199417
6664,Steve Mittendorf,Proc. Asst.,241700
6665,Danny Felix,Jr. Auditor,263876
6666,Frances Robinson,Inv. Anlst. Asst.,175692
6667,John Ashurst,Recpt.,306547
6668,Jackie Russo,Jr. Compliance Off.,342676
6669,Lana Perkins,Asst. (Admin),337650
6670,Kyle Rothman,Risk Anlst.,215331
6671,Kathy Rosenbaum,Jr. Acct.,216880
6672,Shanon Kelso,Jr. Recruiter,96539
6673,Chris Heckman,Jr. Acct.,366122
6674,Wendy Maddox,Compliance Anlst.,103146
6675,Boyd Presley,Payroll Acct.,404301
6676,Ruben Chan,Jr. Benefits Spec.,228365
6677,Tammy Rodriquez,Org. Dev. Asst.,258357
6678,Kevin Johnson,Recpt.,112567
6679,Terri Hartley,Apprentice,295835
6680,Leah Winegar,Recruiter,453964
6681,Andrew Fala,Support Staff,128999
6682,Christina Tilghman,Payroll Acct.,300275
6683,Jeri Curry,Gen. Asst.,250444
6684,Keith Campbell,Office Mgr.,179284
6685,Grace Myers,Talent Acq. Spec.,482753
6686,Brian Mayoras,Apprentice,100457
6687,Robert Mitchell,Talent Mgr. Asst.,143437
6688,Kasey Caruthers,Records Clerk,472034
6689,Carl Larose,Credit Anlst.,347560
6690,Joseph Bernard,HRBP Asst.,252520
6691,Kristen Domhoff,Mail Clerk,296305
6692,Marcia Medina,Fin. Anlst.,291521
6693,Earl Godby,Acct. Clerk,295416
6694,Erik Cashio,Talent Acq. Spec.,371971
6695,Anne Farinas,Sr. Acct.,277769
6696,Joshua Mata,Mail Clerk,331892
6697,Robert Mena,Acct. Clerk,442830
6698,Gregory Brown,Mail Clerk,300499
6699,June Popovich,Forensic Acct. Asst.,291930
6700,Fred Shaffer,Jr. Compliance Off.,180781
6701,Errol Lemus,Asst. (Admin),338681
6702,John Nii,HR Gen.,361942
6703,Denise Isenberg,HR Gen.,480232
6704,Krista Morgan,Support Staff,287855
6705,Louise Ross,Budget Anlst.,313708
6706,Susan Marthe,Payroll Spec.,206399
6707,Amanda Vega,Admin. Tech.,386115
6708,Jason Duffy,Data Entry Spec.,192478
6709,Bethel Gordon,Jr. Assoc.,71386
6710,Juana Cottman,Fin. Anlst.,472993
6711,Lucile Thompson,Inv. Anlst. Asst.,301849
6712,Ryan Roberts,Jr. Acct.,375097
6713,Barbara Bloomer,Bookkeeper,374967
6714,Diana Zucker,Data Entry Spec.,478696
6715,Mary Orphey,Jr. Compliance Off.,384103
6716,Kenneth Gunn,Clerk,248317
6717,Stephen Solis,Mail Clerk,397125
6718,Jose Hall,Jr. Benefits Spec.,94280
6719,Edmund Marian,Assoc.,108562
6720,George Irvin,Jr. Benefits Spec.,161628
6721,Jerry Ramsey,AR Clerk,434084
6722,Kimberly Francis,Off. Staff,407777
6723,Frank Ruiz,Risk Anlst.,292264
6724,Willie Cooperman,Fin. Anlst.,464300
6725,Sharon Beaulieu,Fin. Assoc.,174224
6726,Esther Ellinger,Support Staff,147918
6727,Patricia Robinson,Talent Acq. Spec.,157253
6728,Virginia Stone,Support Staff,491696
6729,Stephanie Mueller,Jr. Compliance Off.,108993
6730,Florida Knudsen,Payroll Acct.,375027
6731,Todd Hoffman,Jr. Acct.,392392
6732,Susie Jones,Jr. Benefits Spec.,151693
6733,Dorothy Davis,Asst. (Admin),223154
6734,Jose Chavarria,Support Staff,138398
6735,Myra Hennon,Risk Anlst.,455873
6736,Marie Kaelin,Payroll Acct.,305096
6737,Austin Souphom,Int. (Intern),479406
6738,Jack Baier,Jr. Acct.,192422
6739,Julie Kennedy,Off. Staff,168107
6740,Brittany Barnes,Support Staff,72712
6741,Glenn Johnson,Billing Spec.,228785
6742,Tanya Phillips,Talent Mgr. Asst.,201074
6743,Elizabeth Schlitz,Apprentice,252405
6744,Jose True,Compliance Anlst.,292982
6745,Darren Taylor,Jr. Compliance Off.,460141
6746,Jeffrey Tucker,Tax Acct.,390458
6747,Timothy Cotton,Int. Auditor Asst.,50381
6748,Jennifer Phillips,Assoc.,273411
6749,Amanda Brown,Forensic Acct. Asst.,423647
6750,Martha Davis,Admin. Tech.,499376
6751,Michael Staton,File Clerk,64612
6752,Maryjane Bailey,Acct. Asst.,289844
6753,Julia Duffy,Forensic Acct. Asst.,131333
6754,Santos Wood,Asst. (Admin),472770
6755,Cruz Maynor,Talent Acq. Spec.,164012
6756,Robin Hemmings,HR Cons. Asst.,194966
6757,Patricia Jett,Billing Spec.,366124
6758,George Gallagher,Recruiter,150600
6759,Jose King,Trainee,109751
6760,Roxy Crowder,Off. Staff,285644
6761,Teri Ashby,Office Mgr.,303063
6762,Ann Holsopple,Talent Mgr. Asst.,395762
6763,Kimberly Clark,Compliance Anlst.,392355
6764,John Brown,Fin. Reporting Spec.,463677
6765,Tina Letourneau,People Ops Gen.,167569
6766,Matthew Godwin,Fin. Anlst.,158058
6767,Larry Phipps,Bookkeeper,53687
6768,Louis Russell,Inv. Anlst. Asst.,349752
6769,Silvia Howard,Tax Acct.,376059
6770,Christine Ruiz,Mail Clerk,342324
6771,Albert Ivey,Bookkeeper,451308
6772,Linda Aleman,T&D Coord.,294140
6773,Andrew Segura,Admin. Tech.,363571
6774,Pat Squire,Apprentice,183007
6775,Pearl Delgado,Fin. Reporting Spec.,205845
6776,Leon Mcallister,AR Clerk,59366
6777,Micheal Jones,Jr. Compliance Off.,254479
6778,Edie Dunneback,Bookkeeper,336854
6779,Gloria Howard,Clerk,237640
6780,Deborah Pullum,Data Entry Spec.,124016
6781,Robert Hollman,Workforce Anlst.,348788
6782,Steven Amend,Jr. Auditor,73546
6783,Jennifer Beausoleil,Acct. Clerk,389054
6784,Pamela Duke,Recruiter,390687
6785,Kristie Morgan,Recruiter,363701
6786,Arlinda Yoxall,Support Staff,496039
6787,Lawrence Smith,Fin. Reporting Spec.,266039
6788,Deborah Galbo,Asst. (Admin),67080
6789,Lorena Bird,Inv. Anlst. Asst.,284612
6790,Helen Brown,Gen. Asst.,271260
6791,Antoinette Wright,Proc. Asst.,383549
6792,Kenneth Myers,HR Gen.,434379
6793,Gail Rowley,Talent Acq. Spec.,176758
6794,Crystal Smith,Acct. Clerk,368668
6795,Kala Anglea,Budget Anlst.,187214
6796,Enedina Quinlivan,HR Asst.,300964
6797,William Fly,Jr. Coord.,154930
6798,Mildred Huey,Coord.,489331
6799,William Ferrero,HR Asst.,95922
6800,Manuel Previte,HRIS Admin.,460312
6801,Carolyn Laurent,File Clerk,435038
6802,Kevin Anderson,Office Mgr.,305009
6803,Charles Williams,Support Staff,306079
6804,Karissa Buzard,Billing Spec.,359415
6805,Nancy Thornton,Org. Dev. Asst.,220078
6806,Adriana Hermann,AR Clerk,255210
6807,Sheila Morrison,Comp. Anlst.,173806
6808,Angel Kinkel,L&D Spec.,64676
6809,Polly Castro,Credit Anlst.,412729
6810,Ila Graham,File Clerk,327223
6811,Michael Bynum,Jr. Auditor,340361
6812,John Sturgill,Trainee,347022
6813,Gloria Burns,Bookkeeper,222050
6814,Darcey Woodfin,Acct. Clerk,403240
6815,Barbara Armstrong,Credit Anlst.,78002
6816,Kim Pryor,AP Spec.,299461
6817,George Thomson,Treasury Anlst.,212912
6818,John Bowman,AR Clerk,417060
6819,Marion Mcgowan,Fin. Assoc.,365722
6820,Bobby Jones,Treasury Anlst.,357554
6821,Max Hunter,Trainee,240632
6822,Cheryl Kelemen,Office Coord.,183944
6823,Shanita Thompson,Treasury Anlst.,412068
6824,Efrain Jacobsen,Data Entry Spec.,465836
6825,Timothy Smith,Int. Auditor Asst.,140744
6826,Robert Murillo,Org. Dev. Asst.,451213
6827,Charles Mclemore,Jr. Acct.,238245
6828,Shirley Tenney,Jr. Fin. Anlst.,169632
6829,Joyce Carls,Jr. Compliance Off.,153495
6830,James Bell,HR Asst.,82817
6831,Charles Deane,Jr. Fin. Anlst.,427021
6832,Raymond Hess,Receptionist,392822
6833,Art Spataro,Records Clerk,57262
6834,Stacey Hurse,Admin. Tech.,458645
6835,Anna Smithson,Inv. Anlst. Asst.,334521
6836,Sybil Bray,AR Clerk,195174
6837,Karma Lee,Recruiter,497926
6838,Curtis Edwards,Tax Acct.,342054
6839,Andre Fant,Tax Prep. Spec.,264696
6840,Amy Isabell,Recruiter,226761
6841,Anthony Keele,Budget Anlst.,112422
6842,Leonard Casanova,Treasury Anlst.,188139
6843,Maggie Johnson,HR Cons. Asst.,482146
6844,Mercedes Dyer,Billing Spec.,315585
6845,Ladonna Allen,Jr. Compliance Off.,455809
6846,Phyllis Craighead,Jr. Fin. Anlst.,92047
6847,Alexandra Davis,AP Spec.,55615
6848,Gary Golding,Billing Spec.,388757
6849,Henry Harper,Fin. Reporting Spec.,133042
6850,Elizabeth Smith,Fin. Anlst.,385285
6851,Luther Gross,Fin. Assoc.,121866
6852,Michelle Vanvalkenbur,Talent Mgr. Asst.,232974
6853,Jacqueline Kaplan,Data Entry Spec.,358964
6854,Ben Haworth,Jr. Assoc.,134986
6855,Louise Gregory,Records Clerk,241344
6856,Jennifer Thompson,Compliance Anlst.,493788
6857,Jeannette Wiseman,HRIS Admin.,341422
6858,Anita Bradley,Gen. Asst.,95538
6859,Donna Hanson,Compliance Anlst.,303592
6860,Nancy Smith,Forensic Acct. Asst.,391363
6861,Ronald Alonzo,HR Gen.,410030
6862,Anthony Adams,L&D Spec.,456647
6863,Eveline Graham,HRIS Admin.,182919
6864,Jose Taylor,Gen. Asst.,133667
6865,Christopher Mooney,Billing Spec.,333812
6866,Matt Eberle,Talent Acq. Spec.,492859
6867,Clair Redd,HR Gen.,174178
6868,Francisco Schrenk,Receptionist,267929
6869,Mary Key,Risk Anlst.,217376
6870,Michael Johnson,Int. (Intern),496449
6871,Derek Walsh,Records Clerk,463080
6872,James Navarra,HR Coord.,153948
6873,Charlotte Dauer,Int. (Intern),50827
6874,Sylvia Hansford,AR Clerk,64007
6875,Merlin Davenport,File Clerk,81271
6876,Teri Bailey,Records Clerk,418135
6877,Gail Schmidt,Jr. Recruiter,82401
6878,Raymond Savitch,Acct. Clerk,355511
6879,Leon Duncan,Payroll Spec.,230763
6880,Lois Perrella,Gen. Asst.,375644
6881,Rosalba Jones,Assoc.,205228
6882,Armando Chavez,Jr. Fin. Anlst.,92634
6883,Joyce Tilley,Org. Dev. Asst.,223472
6884,Ramon Wendell,Org. Dev. Asst.,193958
6885,Angelika Simmonds,Office Coord.,320543
6886,William Harley,Clerk,226488
6887,Ellen Remaley,HRIS Admin.,375276
6888,Jennifer Stuart,Coord.,398680
6889,James Moreno,Sr. Acct.,431362
6890,Sadie Porter,Jr. Assoc.,138132
6891,Suzanne Laureano,HR Gen.,276214
6892,John Hockenberry,Asst. (Admin),216209
6893,Arthur Raines,Jr. Auditor,255163
6894,Joseph Lewis,Jr. Auditor,140580
6895,Terry Johnson,Support Staff,392195
6896,Virginia Herring,Coord.,355010
6897,Leonard Lebron,Int. (Intern),142660
6898,Carla Bowie,Gen. Asst.,407050
6899,Oscar Wehner,HR Coord.,361172
6900,Troy Snead,Comp. Anlst.,331132
6901,Christopher Taylor,Talent Acq. Spec.,308734
6902,Brad Caldera,Fin. Anlst.,298164
6903,Martin Wilson,Credit Anlst.,115789
6904,Van Gallinari,HR Cons. Asst.,272241
6905,Tracy Berry,Org. Dev. Asst.,218915
6906,Rosetta Winkler,Budget Anlst.,352987
6907,Ruby Markowitz,Int. Auditor Asst.,492445
6908,Douglas Logsdon,Mail Clerk,95691
6909,Robert Nichols,Jr. Fin. Anlst.,56962
6910,Jake Lapointe,Comp. Anlst.,57970
6911,Christie Powell,Jr. Fin. Anlst.,129048
6912,Dora Foster,Trainee,499123
6913,Ann Taylor,HR Cons. Asst.,64310
6914,Rafael Romero,HR Coord.,114198
6915,Kim Wang,AR Clerk,93535
6916,Mary Meyer,Fin. Anlst.,157487
6917,Jesse Rutledge,AP Spec.,110069
6918,Louis Kivett,Workforce Anlst.,265597
6919,Deborah Gonzales,Fin. Assoc.,426147
6920,Peter Brown,HR Cons. Asst.,229037
6921,Ernestine Jenkins,Budget Anlst.,89146
6922,Denis Trainer,Admin. Tech.,357044
6923,Edith Soltis,Receptionist,327837
6924,Travis Pellegrino,Payroll Spec.,274704
6925,Rosalia Saucedo,Fin. Reporting Spec.,268555
6926,Alex Dostal,Talent Mgr. Asst.,145785
6927,Pam Lloyd,L&D Spec.,258064
6928,Jeffrey Jensen,Risk Anlst.,179595
6929,Shawn Emory,Office Mgr.,123531
6930,Anna Fox,Support Staff,138969
6931,Betsy Welsh,Bookkeeper,416507
6932,Magdalena Brown,HR Cons. Asst.,378388
6933,Shirley Anthony,Asst. (Admin),415880
6934,Julie Stein,Office Coord.,494650
6935,Fernando Schroder,Mail Clerk,380755
6936,Rudolph Fiala,Clerk,133481
6937,Patrick Billings,Talent Acq. Spec.,151401
6938,James Bowling,Jr. Auditor,295791
6939,Ruthie Hodges,Sr. Acct.,154062
6940,Arnetta Ramey,Jr. Fin. Anlst.,213390
6941,Margaret Paugh,Talent Mgr. Asst.,169097
6942,Elizabeth Shapiro,File Clerk,226902
6943,Vickie Guy,Acct. Asst.,389077
6944,Ashley Smith,Gen. Asst.,308923
6945,Marie Gasaway,Bookkeeper,130980
6946,Clarence Robertson,Org. Dev. Asst.,176690
6947,Joe Dewees,Comp. Anlst.,163526
6948,Grace Ormsby,Payroll Spec.,430139
6949,Jackie Bose,Support Staff,64543
6950,Elizabeth Wildman,L&D Spec.,351169
6951,Deborah Gary,Admin. Tech.,66324
6952,Charles Sutton,Office Mgr.,88478
6953,Teresa Rodriguez,Admin. Tech.,398365
6954,Michael Dawson,Records Clerk,108694
6955,Betty Grimes,Workforce Anlst.,387454
6956,Thomas Zastrow,HR Cons. Asst.,282846
6957,Michael Monger,Risk Anlst.,255551
6958,Juanita Oakman,Jr. Assoc.,52485
6959,Jane Blackwell,HRIS Admin.,183942
6960,Taylor Tran,Records Clerk,451083
6961,David Davis,Payroll Spec.,271463
6962,Ginger Gorman,Jr. Fin. Anlst.,122234
6963,Jennifer Wahlert,Risk Anlst.,332413
6964,Marguerite Wagner,Office Coord.,432913
6965,Angelina Hathaway,Jr. Auditor,140690
6966,James Lee,T&D Coord.,83229
6967,John Land,HR Asst.,107314
6968,Rebecca Nunez,Proc. Asst.,80689
6969,Virgil Stephens,Forensic Acct. Asst.,305162
6970,Marie Baker,AP Spec.,418714
6971,Carl Young,Tax Prep. Spec.,484956
6972,Shelly Chidester,Int. (Intern),280562
6973,Stanley Caldwell,Apprentice,255312
6974,Robert Thrasher,Payroll Spec.,229972
6975,Craig Fincham,Budget Anlst.,50989
6976,Laura Harmon,Records Clerk,79550
6977,Aaron Leth,Receptionist,142324
6978,David Beard,Bookkeeper,51605
6979,Sandra Berry,Inv. Anlst. Asst.,295751
6980,Karen Beane,Comp. Anlst.,433349
6981,Scott Cathey,Jr. Coord.,390942
6982,Rosa Callahan,Fin. Reporting Spec.,458476
6983,Daniel Shaw,Bookkeeper,317504
6984,Christine Gant,HRBP Asst.,293705
6985,Suzi Ballard,Assoc.,451701
6986,George Park,Budget Anlst.,215576
6987,Jodi Kauffman,People Ops Gen.,83511
6988,Joseph Durkin,Payroll Acct.,462882
6989,Dorothy Rangel,Payroll Acct.,303060
6990,Michelle Greer,Data Entry Spec.,420242
6991,Michael Henson,Clerk,61811
6992,Martha Holmes,Proc. Asst.,110093
6993,Kristin Brewster,Credit Anlst.,103392
6994,Amber Rainey,Fin. Reporting Spec.,252222
6995,Marie Farias,Risk Anlst.,52309
6996,Jane Ardoin,Clerk,476450
6997,Ada Ramos,Bookkeeper,309256
6998,Joe Scholle,Clerk,85753
6999,Laura Castillo,HRIS Admin.,452419
7000,Johanna Scherer,Bookkeeper,100718
7001,Mark Slaughter,Recruiter,184014
7002,Dawn Ballew,Billing Spec.,299342
7003,Andrew Sloss,Records Clerk,198458
7004,Maureen Mcguire,Workforce Anlst.,269016
7005,Joshua Collier,Payroll Spec.,165583
7006,David Meyer,Asst. (Admin),71260
7007,Antoinette Baugh,Jr. Auditor,498485
7008,Anthony Finegan,Sr. Acct.,252185
7009,John Gregory,Recpt.,88272
7010,Caroline Keim,Inv. Anlst. Asst.,352440
7011,Stacey Jeanette,Coord.,430824
7012,Susan Head,Jr. Benefits Spec.,57141
7013,Jan Amburgey,Talent Mgr. Asst.,304351
7014,Gabriel Dibble,AR Clerk,219024
7015,Leann Rose,Bookkeeper,485475
7016,William Wysocki,HRBP Asst.,498667
7017,Sharla Ferguson,Mail Clerk,120428
7018,Robert Ashcraft,T&D Coord.,281014
7019,Darrell Speroni,Jr. Compliance Off.,404966
7020,Charles Powell,Data Entry Spec.,189872
7021,Santa Hughes,Acct. Asst.,404137
7022,Pauline Smith,Recpt.,311839
7023,Carol Waters,Credit Anlst.,408611
