EmployeeID,Name,Department,Salary
12444,Rick Patel,Fin. Assoc.,173591
12445,Eugene Yandell,Bookkeeper,205248
12446,Charles Reyes,Trainee,278333
12447,Rosa Cole,Acct. Asst.,194905
12448,Gary Norton,Talent Acq. Spec.,350058
12449,Thomas Reid,Acct. Asst.,303439
12450,Wilson Rodriguez,Office Coord.,491855
12451,Carole Shields,Int. Auditor Asst.,286024
12452,Karen Goff,Off. Staff,388249
12453,Constance Hudec,HR Cons. Asst.,359743
12454,Tatiana Galvan,Recpt.,292779
12455,Robert Norton,Billing Spec.,401157
12456,Alice Taylor,HR Gen.,368548
12457,Debra Williams,Off. Staff,83652
12458,Patrick Walker,Jr. Acct.,313599
12459,Mattie Redman,Compliance Anlst.,76175
12460,Dorothy Green,Trainee,374797
12461,James Raines,Jr. Assoc.,417138
12462,Thomas Williamson,Inv. Anlst. Asst.,152931
12463,Jason Chisholm,Talent Mgr. Asst.,84069
12464,David Broussard,Assoc.,146289
12465,Frank Westley,HR Coord.,180314
12466,Beverly Engle,Fin. Anlst.,104172
12467,Christopher Horton,Workforce Anlst.,362063
12468,Anh Deck,HRBP Asst.,377265
12469,Jerica Daughtridge,Fin. Assoc.,271501
12470,Joan Caldwell,Jr. Compliance Off.,300225
12471,Michael Oliver,Asst. (Admin),198077
12472,Gerardo Doonan,Acct. Asst.,418719
12473,Scott Moretto,Credit Anlst.,244722
12474,Daniel Walton,Off. Staff,288650
12475,Amanda Dennis,Forensic Acct. Asst.,470005
12476,Tyrone Ramsey,Compliance Anlst.,388095
12477,Marilyn Winterbottom,Jr. Recruiter,212298
12478,Emily Butler,Jr. Acct.,123461
12479,Mark Donaldson,Workforce Anlst.,137967
12480,Gregory Ramirez,Jr. Recruiter,397565
12481,Greg Neri,Forensic Acct. Asst.,161529
12482,Betty Jordan,Office Mgr.,411726
12483,Bessie Lopez,Coord.,360508
12484,Nisha Maldonado,Apprentice,360777
12485,Devona Jacinto,Records Clerk,253770
12486,William Aguilera,HR Gen.,301840
12487,Thomas Hoyt,Recruiter,432839
12488,James Deere,AP Spec.,101125
12489,Marilyn Shields,HR Asst.,98032
12490,Carlos Bailey,Bookkeeper,273651
12491,Terry Conner,HRBP Asst.,263627
12492,Janine Mora,Org. Dev. Asst.,114731
12493,Barbara Espinosa,AR Clerk,380988
12494,David Zito,Credit Anlst.,469313
12495,Eric Hines,Org. Dev. Asst.,198112
12496,Heather Parker,Acct. Clerk,189986
12497,Julie Jensen,HRIS Admin.,360451
12498,Gladys Cornett,Proc. Asst.,454411
12499,Phillis Matskin,Recruiter,122148
12500,Keith Lansdell,Trainee,281096
12501,Thomas Biron,Jr. Compliance Off.,322081
12502,Martha Monroe,HR Asst.,431867
12503,Clara Thompson,Office Coord.,61075
12504,Deanna Booker,Jr. Fin. Anlst.,383203
12505,Mildred Clark,Admin. Tech.,288281
12506,Robert Thompson,Payroll Acct.,105845
12507,Florence Skowronek,Gen. Asst.,227159
12508,Eusebio Mccauley,Apprentice,100698
12509,Jamie Thrasher,Int. (Intern),434641
12510,Frank Minier,AP Spec.,465982
12511,Michelle Cullum,Budget Anlst.,142357
12512,Nancy Putman,Receptionist,347170
12513,Jason Rueda,Apprentice,336407
12514,Kathleen Colon,Int. (Intern),164151
12515,Carl Ploss,Assoc.,174003
12516,Mayra Erwin,HR Gen.,77331
12517,Denise Rison,AP Spec.,360595
12518,Grady Daniels,AP Spec.,298561
12519,Katherine Bivins,Int. Auditor Asst.,303358
12520,Marc Philbrick,HR Coord.,187032
12521,Barbara Ferrell,Apprentice,266232
12522,Dinah Handly,Acct. Asst.,143884
12523,Robert Mcfarland,Workforce Anlst.,282873
12524,Sharon Rush,Jr. Compliance Off.,487130
12525,Thad Bello,Proc. Asst.,210313
12526,Jeffery Evans,Jr. Compliance Off.,260767
12527,Diana Austin,Mail Clerk,146373
12528,Dianne Adams,Mail Clerk,192646
12529,Thomas Dole,Fin. Assoc.,416395
12530,Kenneth Burdick,Int. (Intern),328703
12531,Katherine Kerns,Bookkeeper,358408
12532,Janice Arsenault,Fin. Assoc.,67714
12533,Juliet Howard,Jr. Recruiter,112617
12534,Richard Marchand,HRBP Asst.,183897
12535,Gerald Stanton,HR Cons. Asst.,498698
12536,Tim Ward,Receptionist,241251
12537,Lloyd Tapley,HR Coord.,373373
12538,Peter Gonzales,Recpt.,317346
12539,Alfred Wright,Assoc.,348535
12540,Tony Davis,Workforce Anlst.,200090
12541,Matthew Shortell,Jr. Acct.,476350
12542,Ola Barrera,HR Asst.,237825
12543,Mary Valero,Receptionist,126402
12544,Rebecca Marcano,Admin. Tech.,210613
12545,Everett Jones,Off. Staff,247441
12546,Michael Aguilar,AR Clerk,223691
12547,Michael Howard,Assoc.,238890
12548,Libby Kelly,Admin. Tech.,60597
12549,David Hartley,Receptionist,433428
12550,Charlene Dabbs,Risk Anlst.,386603
12551,Lee Reyna,Org. Dev. Asst.,188691
12552,Margaret Humphreys,Treasury Anlst.,147923
12553,Judy Feuer,People Ops Gen.,111993
12554,Brian Bunker,Fin. Anlst.,424217
12555,Bryan Vossler,Jr. Fin. Anlst.,457249
12556,Yong Thompson,Jr. Acct.,125134
12557,Katherine Carter,Jr. Benefits Spec.,64321
12558,James Callahan,Asst. (Admin),379828
12559,Trevor Dixon,Jr. Compliance Off.,313327
12560,John Packard,Inv. Anlst. Asst.,85291
12561,Delores Olvera,Fin. Anlst.,467119
12562,Alice Pitts,Credit Anlst.,69277
12563,Rachel Mohabir,HR Cons. Asst.,333490
12564,Spencer Fox,Receptionist,299904
12565,Beth Garza,Coord.,272064
12566,Jessica Briscoe,Forensic Acct. Asst.,470785
12567,Theresa Sparaco,Jr. Fin. Anlst.,312812
12568,King Norris,Asst. (Admin),150570
12569,Damon Kruger,Compliance Anlst.,278532
12570,Robert Weigand,Support Staff,178187
12571,Antony Stclair,File Clerk,168332
12572,Kimberly Thompson,Bookkeeper,135341
12573,Oscar Ward,Int. Auditor Asst.,206623
12574,Mary Grant,Tax Prep. Spec.,387568
12575,Ashley Bishop,HR Cons. Asst.,104456
12576,Gilbert Irizarry,Trainee,286190
12577,Gregory King,Apprentice,431943
12578,Holly Munoz,Int. Auditor Asst.,201375
12579,Martin Abraham,Jr. Assoc.,337420
12580,Tanya Morgan,Clerk,76431
12581,Stacy Laperle,HR Coord.,423330
12582,Joseph Taylor,File Clerk,471909
12583,Bernard Farr,Jr. Acct.,310991
12584,Amanda Sims,Recruiter,228045
12585,Carmen Cox,Office Coord.,237100
12586,Linda Vaughan,Payroll Spec.,443681
12587,Nadia Harvey,Jr. Coord.,58505
12588,John Taylor,Fin. Assoc.,77270
12589,Marlon Wessner,Assoc.,290033
12590,Mattie Johnson,Off. Staff,180800
12591,Kassandra Boyers,Coord.,245016
12592,Anna Hawkins,Jr. Fin. Anlst.,494862
12593,Marie Remington,Org. Dev. Asst.,434270
12594,Michelle Rivers,Off. Staff,456427
12595,Julie Bruderer,Trainee,128676
12596,Gladys Taylor,AR Clerk,163862
12597,Robert Parker,Jr. Compliance Off.,393597
12598,Teresa Fanning,HRBP Asst.,107616
12599,Terrance Amsterdam,Credit Anlst.,190143
12600,Edward Mercado,Compliance Anlst.,407629
12601,Robert Northover,Jr. Benefits Spec.,477051
12602,Leon Dahlberg,Billing Spec.,376361
12603,Bianca Nadeau,Jr. Recruiter,249483
12604,John Valladares,AP Spec.,418033
12605,Danica Todd,Billing Spec.,184313
12606,Ashley Rivas,Data Entry Spec.,355584
12607,Harriet Warren,Credit Anlst.,265770
12608,Raymond Perez,Jr. Fin. Anlst.,135249
12609,Lois Trombley,Records Clerk,285927
12610,Elvin Bacon,Jr. Fin. Anlst.,230988
12611,Christina Kline,Support Staff,424358
12612,Awilda Delung,Recruiter,256262
12613,Debra Huether,Admin. Tech.,257795
12614,Spencer Hunt,Jr. Recruiter,424125
12615,Gerald Geyer,HR Coord.,85326
12616,Jacob Hawn,Recpt.,167181
12617,Kim Fraction,Jr. Fin. Anlst.,437061
12618,Michael Lindsay,Jr. Assoc.,306220
12619,Kelly Cobb,Office Coord.,374958
12620,Eugene Crecelius,Payroll Acct.,477294
12621,Christopher Belanger,Jr. Assoc.,488840
12622,Gary Winters,Jr. Benefits Spec.,152064
12623,Doris Grenier,Office Mgr.,281307
12624,Marie Roby,Acct. Clerk,397882
12625,Ronald Tucker,Jr. Compliance Off.,348978
12626,Arthur Butler,Jr. Benefits Spec.,291206
12627,Evelyn Doxey,Office Coord.,477952
12628,Jeremy Oconnell,Fin. Anlst.,269507
12629,Cleo Villegas,HR Gen.,467349
12630,Jessica Boyle,Coord.,110835
12631,Wesley Mathis,Sr. Acct.,384968
12632,George Bullins,Budget Anlst.,189682
12633,Christopher Mullins,Bookkeeper,221091
12634,Millie Shulda,Budget Anlst.,438166
12635,Kendra Schmidt,Sr. Acct.,367181
12636,Joan Gray,Org. Dev. Asst.,195951
12637,Erma Quale,Tax Acct.,157594
12638,John Burch,Jr. Benefits Spec.,281071
12639,Deborah Cullen,L&D Spec.,191427
12640,Christine Banda,Jr. Benefits Spec.,190529
12641,Collette Kelly,Jr. Coord.,386572
12642,Michael Smith,Jr. Assoc.,73665
12643,Ronald Covington,Fin. Anlst.,134418
12644,Timothy Evans,Admin. Tech.,408610
12645,Rosario Santacruz,Bookkeeper,79963
12646,Patricia Neff,Budget Anlst.,443347
12647,Hyman Yoder,Int. Auditor Asst.,69921
12648,June Young,HR Cons. Asst.,275863
12649,Cathleen Burns,Tax Prep. Spec.,144998
12650,Luz Riess,Jr. Acct.,376452
12651,Kenneth Longoria,Support Staff,164987
12652,Virginia Gonzalez,Gen. Asst.,335737
12653,Celina Chisley,Asst. (Admin),192971
12654,Brittany Davis,Int. (Intern),281066
12655,Beverly Wright,Fin. Reporting Spec.,257444
12656,Lorrie Mansell,Asst. (Admin),347947
12657,Cheryl Grizzle,Bookkeeper,486978
12658,Carole Young,Data Entry Spec.,262808
12659,Elizabeth Wheeler,Office Coord.,433902
12660,Linda Decook,Fin. Anlst.,222243
12661,Billy Remley,Trainee,83763
12662,John Oates,Bookkeeper,91156
12663,Edward Cleary,Apprentice,304072
12664,Kristine Warren,Jr. Fin. Anlst.,248317
12665,Kenneth Litzau,Fin. Reporting Spec.,229629
12666,Dorothy Porter,AR Clerk,71835
12667,Colby Perrine,Asst. (Admin),348692
12668,Paul Price,HRBP Asst.,475921
12669,Jose Dunlop,Coord.,154014
12670,Jill Santana,Clerk,67763
12671,Lisa Keatts,Fin. Reporting Spec.,274373
12672,Jillian Allen,Asst. (Admin),340727
12673,John Stinett,Int. Auditor Asst.,203088
12674,Louis Konon,Clerk,56740
12675,Steven Ayala,Forensic Acct. Asst.,422469
12676,John Mcirvin,People Ops Gen.,206971
12677,Edward Prince,HRBP Asst.,264359
12678,Darla Mcclure,Jr. Benefits Spec.,426324
12679,Kellie Hardy,Jr. Compliance Off.,395085
12680,Cheryl Bell,HR Coord.,492505
12681,Lamont Mosley,Forensic Acct. Asst.,94298
12682,David Blackman,Jr. Assoc.,463115
12683,Joyce Johnson,Data Entry Spec.,99697
12684,Doris Tucker,HRBP Asst.,209982
12685,Philomena Barrett,Jr. Compliance Off.,449202
12686,John Hardin,Jr. Assoc.,371206
12687,Christopher English,Sr. Acct.,461635
12688,Helen Maedche,T&D Coord.,488742
12689,Mary Tedeschi,Jr. Assoc.,369475
12690,John Balmes,Credit Anlst.,256226
12691,Jacqueline Moten,Jr. Recruiter,381077
12692,Jamie Mansfield,Admin. Tech.,282471
12693,Patrick Durand,Int. (Intern),119992
12694,Jerold Neves,Bookkeeper,122673
12695,Amy Brookshire,Payroll Spec.,88598
12696,Robert Busch,Jr. Benefits Spec.,142303
12697,Pam Lowry,Bookkeeper,162341
12698,Ronnie Natalie,Mail Clerk,52375
12699,Josephine Clark,Talent Acq. Spec.,398920
12700,William Sturgeon,Jr. Fin. Anlst.,267063
12701,Rosie Bowers,Jr. Assoc.,215711
12702,Gina Boyer,Sr. Acct.,444379
12703,Richard Mccoy,HR Cons. Asst.,249531
12704,Mary Cressman,HR Coord.,366001
12705,Martha Brennan,Trainee,122537
12706,Bonnie Johnson,Receptionist,356953
12707,Tess Kadlec,Int. (Intern),129602
12708,Francisca Floyd,Inv. Anlst. Asst.,328890
12709,Aaron Martinez,Bookkeeper,169457
12710,Michael Smart,Fin. Reporting Spec.,211976
12711,Rita Merrill,Acct. Asst.,446615
12712,Christopher Manahan,File Clerk,208418
12713,Cecilia Vanhorn,Jr. Fin. Anlst.,474896
12714,Philip Thompson,Comp. Anlst.,105993
12715,Rhonda Howell,Talent Mgr. Asst.,341882
12716,John Slye,Support Staff,163279
12717,Eugene Fairchild,Workforce Anlst.,467148
12718,Tara Tull,Payroll Spec.,103312
12719,Angela Garcia,Recpt.,315703
12720,Doug Lautman,Int. Auditor Asst.,409995
12721,Joseph Smith,Budget Anlst.,89659
12722,Edith Richards,Org. Dev. Asst.,83702
12723,Oliver Mckinney,Jr. Coord.,270701
12724,Kamala Cameron,Asst. (Admin),407059
12725,Selena Price,Int. Auditor Asst.,432658
12726,Jonathan King,Recruiter,391584
12727,Donald Cholico,HR Coord.,113213
12728,Foster Wiersteiner,Admin. Tech.,218414
12729,Louise Granderson,Budget Anlst.,402494
12730,Ida Sanon,Jr. Compliance Off.,157943
12731,William Tyus,Jr. Benefits Spec.,77216
12732,Steve Parker,File Clerk,341043
12733,Teresa Holmes,Billing Spec.,95205
12734,Raymond Crowe,Fin. Reporting Spec.,366252
12735,Matthew Clough,Jr. Assoc.,337938
12736,Adam Vickers,Recruiter,318038
12737,Timothy Taylor,AP Spec.,309498
12738,Doris Godwin,Risk Anlst.,101430
12739,Frances Lollis,Org. Dev. Asst.,481174
12740,Celeste Dean,Int. Auditor Asst.,384836
12741,Lillian Mcconnell,Bookkeeper,258239
12742,Gail Tigner,File Clerk,249724
12743,Hilda Jones,Tax Prep. Spec.,98827
12744,Demetria Hawkins,Forensic Acct. Asst.,269314
12745,Robert Ford,Inv. Anlst. Asst.,119697
12746,Frances Royals,Jr. Fin. Anlst.,205213
12747,Thomas Fleming,Jr. Benefits Spec.,128169
12748,Norma Mcmillion,Jr. Recruiter,129699
12749,Gary Perea,Office Coord.,341329
12750,Dean Felch,Recpt.,393275
12751,Vincent Adams,Records Clerk,429289
12752,Mark Tankersley,Fin. Reporting Spec.,289641
12753,Gerald Gomez,Assoc.,418451
12754,Judith Smith,Inv. Anlst. Asst.,223701
12755,Dorothy Padula,Compliance Anlst.,391853
12756,William Brickell,Trainee,294121
12757,Brian Luckey,HR Gen.,389000
12758,Harold Solis,Jr. Coord.,105864
12759,Wilda Daniels,Fin. Anlst.,325464
12760,Krystal Arrowood,Compliance Anlst.,345451
12761,Robert Adan,Gen. Asst.,424412
12762,Charles Johnson,AP Spec.,419392
12763,Andrew Nickelson,Gen. Asst.,343634
12764,Manuel Armor,Office Coord.,385432
12765,Danielle Yates,People Ops Gen.,55768
12766,Alexandra Tinsley,Jr. Assoc.,395639
12767,Ivan Hyde,HR Coord.,227081
12768,Mabel Herzig,Credit Anlst.,277053
12769,Kelly Harvey,AR Clerk,213639
12770,Dora Coleman,Inv. Anlst. Asst.,108422
12771,Elisa Wyant,Office Mgr.,63959
12772,Maria Weslowski,Mail Clerk,487947
12773,Janice Suriel,Mail Clerk,322088
12774,Anthony Plumley,Off. Staff,261368
12775,Jose West,Forensic Acct. Asst.,339200
12776,Vera Sheffield,Talent Mgr. Asst.,130711
12777,James Willett,Off. Staff,448646
12778,Ian Peralta,Bookkeeper,257387
12779,Diana Olson,Apprentice,398565
12780,William Mealy,Acct. Clerk,83946
12781,Donna Carlson,Jr. Benefits Spec.,291653
12782,Kristina Farrell,Acct. Clerk,308399
12783,Margaret Chastain,Support Staff,95604
12784,Antonio Eden,L&D Spec.,268048
12785,David Mitchell,Fin. Anlst.,121285
12786,Scott Alfred,Jr. Recruiter,389666
12787,Marvin Cates,Admin. Tech.,499027
12788,Consuelo Parrett,HR Cons. Asst.,305978
12789,Kathleen Richardson,Talent Acq. Spec.,72349
12790,Christopher Enriquez,Jr. Coord.,173424
12791,Jessica Smith,Fin. Assoc.,217583
12792,Ralph Hughes,T&D Coord.,184172
12793,Maureen Simard,HR Asst.,457445
12794,Mary Schroeder,Jr. Recruiter,66639
12795,Terry French,Sr. Acct.,73654
12796,Christa Arthur,AR Clerk,85200
12797,Caren Wurth,Office Coord.,368870
12798,Meredith Berman,Jr. Recruiter,360648
12799,Deborah Puckett,Jr. Assoc.,480201
12800,Lynn Banks,Fin. Reporting Spec.,361471
12801,Jeannine Mackey,Recruiter,175522
12802,Kim Cobb,People Ops Gen.,128868
12803,Jarrod Naef,File Clerk,331565
12804,Dale Fulford,Jr. Auditor,467086
12805,Ruth Rowan,Inv. Anlst. Asst.,391663
12806,Catherine Kotterna,AP Spec.,187864
12807,John Franco,HRIS Admin.,266024
12808,Elizabeth Hennemann,Fin. Anlst.,265806
12809,Melissa Pritchett,Admin. Tech.,63799
12810,Gerald Krizan,Acct. Asst.,230577
12811,Eli Pineda,Data Entry Spec.,317076
12812,Luis Harper,HRBP Asst.,353807
12813,Leon Acosta,Receptionist,480771
12814,Ann Steeley,Off. Staff,181096
12815,Lorna Hebert,Recruiter,289495
12816,Sean Ramos,HRIS Admin.,213055
12817,Timothy Palmer,Int. (Intern),482462
12818,Lisa Phelps,Comp. Anlst.,177265
12819,Margaret Garland,Inv. Anlst. Asst.,112811
12820,Gene Earheart,Admin. Tech.,179217
12821,Sharon Garcia,Talent Acq. Spec.,99737
12822,Alvin Gallant,Proc. Asst.,492588
12823,Martha Wilson,Credit Anlst.,253720
12824,Arthur Larson,Acct. Asst.,390075
12825,James Goebel,Admin. Tech.,373223
12826,Pamela Haddad,HR Cons. Asst.,291116
12827,Francis White,Jr. Auditor,411312
12828,Beverly Jansen,HR Gen.,323852
12829,Amy Whaley,AR Clerk,370839
12830,Brandon Pennell,Int. Auditor Asst.,174818
12831,Janice Sills,HR Asst.,283509
12832,Lawrence Bailey,Admin. Tech.,58411
12833,Edwin Moore,HR Cons. Asst.,279903
12834,Joseph Locket,Workforce Anlst.,441610
12835,George Park,Acct. Clerk,54627
12836,Iris Stewart,HR Cons. Asst.,191520
12837,Roger Aschenbrenner,Acct. Asst.,291004
12838,Martha Croft,Billing Spec.,124793
12839,Michael Sansoucie,Tax Prep. Spec.,166482
12840,Mark Jones,Forensic Acct. Asst.,321340
12841,Renda Key,Jr. Benefits Spec.,381749
12842,Stanley Hoge,Mail Clerk,288365
12843,Irene Watson,Billing Spec.,137264
12844,Justin Nicholas,Jr. Coord.,126366
12845,Phillip Westerheide,Budget Anlst.,95316
12846,Margaret King,People Ops Gen.,159395
12847,Harold Rincon,Records Clerk,395562
12848,Richard Doggett,Talent Acq. Spec.,105900
12849,Curt Fox,Inv. Anlst. Asst.,113523
12850,Marcus Borden,People Ops Gen.,372323
12851,Alicia Graves,Talent Acq. Spec.,70498
12852,Ethel Davis,Asst. (Admin),93445
12853,Casandra Horton,Mail Clerk,130776
12854,Irene Dirksen,People Ops Gen.,469015
12855,Greg Towe,Trainee,120254
12856,Eric Tucker,Compliance Anlst.,77384
12857,Tona Johnson,Bookkeeper,323545
12858,Mildred Myers,Fin. Assoc.,254217
12859,Jose Flook,L&D Spec.,85955
12860,Pamela Monaghan,Acct. Asst.,377246
12861,Armando Smith,Jr. Auditor,316879
12862,Tamara Mcknight,Org. Dev. Asst.,479702
12863,Mollie Cormier,AR Clerk,264410
12864,Tamara Duran,Comp. Anlst.,437096
12865,Brian Paul,Sr. Acct.,456744
12866,Kathryn Williamson,Compliance Anlst.,168407
12867,Theresa Powers,Jr. Auditor,250113
12868,Kerry Reid,Compliance Anlst.,407600
12869,Omar Yeend,Jr. Assoc.,318261
12870,Rachel Vasquez,Treasury Anlst.,386365
12871,Melinda Cooper,Payroll Spec.,136296
12872,Martha Allen,Apprentice,375947
12873,Angela Guiles,Tax Acct.,496443
12874,Jeffrey Hernandez,Risk Anlst.,365236
12875,Victoria Sanches,HRIS Admin.,312684
12876,Jessica Coffey,L&D Spec.,167198
12877,Thomas Lopez,Payroll Spec.,135480
12878,Thomas Delong,Support Staff,411569
12879,Frank Molina,HR Gen.,485986
12880,Maribel Mckelvey,Comp. Anlst.,407423
12881,Lee Phan,HR Asst.,315937
12882,Sarah Manuel,Recruiter,413133
12883,Tim Muriel,Int. (Intern),441879
12884,Thomas Nelson,Jr. Assoc.,73300
12885,Samuel Rivers,Int. Auditor Asst.,66307
12886,Beatrice Clontz,Sr. Acct.,103449
12887,Joann Purvis,Jr. Benefits Spec.,157138
12888,Maryann Valadez,Talent Mgr. Asst.,250738
12889,Brendan Barnett,Trainee,353689
12890,Donald House,T&D Coord.,100944
12891,Lois Price,Fin. Assoc.,248777
12892,Jacqueline Lorman,Asst. (Admin),174942
12893,Jody Divers,Trainee,269616
12894,Ulysses Trujillo,Tax Prep. Spec.,355518
12895,Shannon Lopez,Budget Anlst.,362879
12896,Lorenzo Davis,HR Cons. Asst.,123837
12897,Brent Smith,Int. (Intern),437724
12898,Doyle Crowder,HRBP Asst.,53167
12899,Elizabeth Dupre,Fin. Reporting Spec.,382448
12900,John Freeman,Recpt.,473063
12901,Janet Naugle,Office Mgr.,267383
12902,Annie Todd,Talent Mgr. Asst.,351913
12903,Vernon Carter,Jr. Coord.,238676
12904,Lovie Levy,Data Entry Spec.,429940
12905,Timothy Rhoads,L&D Spec.,331372
12906,Lowell Barnard,Payroll Spec.,387182
12907,Jane Green,Inv. Anlst. Asst.,493193
12908,Donna Robinson,Risk Anlst.,150944
12909,Brian Rayborn,Workforce Anlst.,57313
12910,Grady Clarke,Treasury Anlst.,72199
12911,Louise Daniel,L&D Spec.,118674
12912,Paige Wilson,Bookkeeper,357710
12913,Kimberly Lachiatto,Budget Anlst.,498403
12914,Danielle Chen,Fin. Anlst.,325419
12915,Susan Gladwell,Budget Anlst.,311879
12916,Marie Gusler,Tax Acct.,250179
12917,Betty Woodward,Inv. Anlst. Asst.,92070
12918,Sara Lavin,Billing Spec.,304556
12919,Jack Williams,Bookkeeper,415572
12920,William Bagley,Clerk,81833
12921,Pauline Vazquez,Jr. Assoc.,114968
12922,Laura Barnett,Trainee,310518
12923,Jane Bishop,HR Asst.,478523
12924,Dianna Michalik,Payroll Spec.,171384
12925,Joanne Crosley,Org. Dev. Asst.,493095
12926,Martha Malloy,Bookkeeper,320504
12927,Christopher Hicks,Recruiter,201024
12928,Christopher Thomas,Fin. Reporting Spec.,186059
12929,Arthur Holden,Jr. Acct.,492317
12930,Carlton White,Jr. Assoc.,484445
12931,Glenda Cashio,Office Coord.,413990
12932,Martin Jones,HR Cons. Asst.,390873
12933,Brian Battaglia,Trainee,371849
12934,Russell Walton,Data Entry Spec.,245620
12935,Mary Stephens,Int. Auditor Asst.,275354
12936,Gina Hundley,Workforce Anlst.,71897
12937,Jess Hampton,Jr. Fin. Anlst.,314885
12938,Aaron Miller,Jr. Benefits Spec.,450290
12939,Michael Ellis,Recruiter,137771
12940,Mable Fink,Payroll Acct.,455057
12941,Craig Wright,Recruiter,469833
12942,Ruth Smith,Records Clerk,406072
12943,Patrick Carmen,Tax Prep. Spec.,215691
12944,Patricia Bergeron,HR Cons. Asst.,295409
12945,Debra Willis,AP Spec.,206641
12946,Darlene Pereyra,Jr. Assoc.,235322
12947,Thomas Kinney,HRBP Asst.,137206
12948,Robert Norris,Coord.,157281
12949,Erma Weaver,Records Clerk,64221
12950,Arthur Kinsey,AR Clerk,379469
12951,Frances James,Payroll Acct.,220937
12952,Kim Barker,Data Entry Spec.,149309
12953,Karen Ave,Int. (Intern),333255
12954,Diana Derose,Treasury Anlst.,394147
12955,Sandra Verge,Off. Staff,448990
12956,Nancy Poole,AP Spec.,196324
12957,Frank Pearson,Recruiter,301812
12958,Louis Vetter,Recruiter,258062
12959,Joseph Masterson,Fin. Assoc.,421140
12960,Matthew Knab,Coord.,210546
12961,Douglas Mitchum,AR Clerk,387524
12962,Yetta Steele,Mail Clerk,300961
12963,Phillip Vencill,Trainee,341931
12964,Lupe Johnson,Jr. Auditor,140762
12965,Derick Day,Fin. Assoc.,362915
12966,Louise Chung,Clerk,370514
12967,Andrea Zavala,Jr. Benefits Spec.,255870
12968,Celia Proctor,Treasury Anlst.,409285
12969,Linda Pressley,Coord.,103397
12970,Alice Molina,Talent Mgr. Asst.,246629
