EmployeeID,Name,Department,Salary
10182,Sabrina Paschall,Acct. Asst.,183870
10183,Bryan Jenson,Coord.,67977
10184,Heather Joyner,Receptionist,470301
10185,Billy East,AP Spec.,356962
10186,Manuel Carter,Office Mgr.,295559
10187,Joann Schmidt,File Clerk,404872
10188,Linda Smith,Tax Acct.,425184
10189,Ralph Bowers,Support Staff,149288
10190,Donald Oliver,Fin. Assoc.,128418
10191,Diane Kirkland,Off. Staff,342701
10192,Donald Mcnorton,Jr. Benefits Spec.,483089
10193,Edelmira Walker,Billing Spec.,109358
10194,Natalie Malley,Treasury Anlst.,126939
10195,Nicole Leblanc,Bookkeeper,172971
10196,Bradley Webb,Bookkeeper,363684
10197,Jerry Salter,Credit Anlst.,163722
10198,Kevin Myers,Apprentice,424249
10199,Jamie Samuels,Clerk,114809
10200,John Collins,Jr. Compliance Off.,64533
10201,Martin Arnold,Acct. Clerk,262636
10202,Issac Segal,Billing Spec.,313841
10203,Susan Gomez,Coord.,162449
10204,Kelly Cunningham,AR Clerk,381837
10205,Jack Woodham,HR Asst.,348754
10206,Dennis Carrousal,Jr. Assoc.,480796
10207,Shawn Martin,Office Mgr.,71207
10208,Charlotte Jurado,Int. (Intern),369902
10209,Robert Vazquez,Org. Dev. Asst.,287587
10210,Randall Bonnet,Acct. Asst.,114230
10211,William Calloway,T&D Coord.,474989
10212,David Sherman,Jr. Coord.,324806
10213,Crystal Cruz,Proc. Asst.,275349
10214,Charles Mandato,Gen. Asst.,117972
10215,Frances Bakken,File Clerk,445360
10216,Michael Overstreet,Tax Prep. Spec.,130156
10217,Lucille Peterson,Forensic Acct. Asst.,152038
10218,John Cook,Org. Dev. Asst.,108785
10219,Richard Berry,Receptionist,104236
10220,Darrell Conover,Jr. Compliance Off.,332042
10221,Geraldine Ungerecht,Treasury Anlst.,89258
10222,Helen Dimartino,Treasury Anlst.,318523
10223,Rebecca Frey,Clerk,128622
10224,Bernadette Rocha,HR Gen.,186842
10225,Valerie Nash,Workforce Anlst.,485746
10226,Steven Keeton,Bookkeeper,179097
10227,Richard Cabrera,Jr. Compliance Off.,124388
10228,Christine Gillispie,Forensic Acct. Asst.,56833
10229,David Pineda,Coord.,113544
10230,Virgil Howry,Inv. Anlst. Asst.,242365
10231,Amanda Weil,Apprentice,363422
10232,Michael Cheek,Acct. Asst.,199479
10233,Arline Dasilva,HR Asst.,202321
10234,Lyle Bronson,Gen. Asst.,410484
10235,Donald Perigo,Workforce Anlst.,195417
10236,Arnold Mavai,Bookkeeper,190200
10237,Thomas Griggs,HR Gen.,438568
10238,Bruno Goldson,Off. Staff,464398
10239,Bobby Light,People Ops Gen.,94563
10240,Allan Gunn,Recpt.,138158
10241,Dorothy Clermont,Office Coord.,266869
10242,Mary Welch,Gen. Asst.,337042
10243,Katherine Fletcher,Credit Anlst.,344990
10244,Marsha Herd,Support Staff,245533
10245,Jack Francis,Assoc.,115633
10246,Lela Cruz,Office Coord.,285815
10247,Larry Salazar,Coord.,277582
10248,Silvia Spannuth,Clerk,170959
10249,Brett Rodriguez,Risk Anlst.,463520
10250,Jimmie Richards,HR Gen.,413958
10251,Susan Bard,File Clerk,448155
10252,Blanca Roe,Sr. Acct.,324079
10253,Julie Ramirez,Budget Anlst.,414761
10254,Susan Way,Off. Staff,445415
10255,Robin Moore,People Ops Gen.,115608
10256,Ila Dunphy,Risk Anlst.,349970
10257,Lewis Wright,Workforce Anlst.,51649
10258,Mamie Ledoux,Off. Staff,243207
10259,Clyde Prillaman,Org. Dev. Asst.,447285
10260,Indira Heninger,L&D Spec.,377736
10261,Monica Nealey,Jr. Assoc.,401047
10262,Bonita Calderon,Recruiter,393226
10263,Danielle Domenice,Billing Spec.,199180
10264,Leslie Guerra,Receptionist,381769
10265,Mary Shoup,Talent Mgr. Asst.,459008
10266,Alvin Price,Workforce Anlst.,495802
10267,Michael Livesey,Jr. Assoc.,263923
10268,David Volpe,Payroll Acct.,234198
10269,Shawn Williamson,Billing Spec.,295622
10270,Olga Kwiatkowski,Tax Prep. Spec.,490614
10271,Katherine Moore,Coord.,263918
10272,Paul Jordan,T&D Coord.,134386
10273,Dawn Rose,Support Staff,310631
10274,Charles May,Off. Staff,265882
10275,Ella Alzate,Payroll Spec.,460252
10276,Ruth Windsor,Jr. Benefits Spec.,276673
10277,Gail Law,Jr. Acct.,86485
10278,Joyce Camille,Budget Anlst.,215108
10279,Rosie Ruiz,Bookkeeper,217177
10280,David Labelle,Sr. Acct.,338515
10281,Kevin Ayres,Fin. Anlst.,120845
10282,Gracia Ravenell,AR Clerk,331845
10283,Felipe Griffin,Records Clerk,70720
10284,Alejandro Keener,HR Coord.,307260
10285,Kurt Neal,HRIS Admin.,252482
10286,Nina Postley,Trainee,390313
10287,Judith Alberts,Org. Dev. Asst.,200038
10288,Marlene Posson,Payroll Spec.,177344
10289,Kenneth Wilson,Payroll Spec.,99185
10290,Joel Gill,Trainee,82007
10291,Patricia Moore,People Ops Gen.,342078
10292,Erin Dibenedetto,Jr. Recruiter,132287
10293,Angela Rosenblatt,Receptionist,130000
10294,Keith Taylor,Receptionist,397984
10295,Sean Ryan,Fin. Assoc.,380381
10296,Pete Drake,Records Clerk,472246
10297,Jennie Laporte,HRBP Asst.,229420
10298,Marjory Grollimund,Fin. Reporting Spec.,208099
10299,Paul Clanton,Treasury Anlst.,246467
10300,Molly Cantu,Billing Spec.,51327
10301,Georgia Kennedy,Off. Staff,157738
10302,Joyce Wilson,Tax Acct.,303818
10303,Cortez Glover,HRBP Asst.,301750
10304,Carmen Bruton,Treasury Anlst.,78102
10305,Debra Stevens,Support Staff,172991
10306,George Kelsey,Int. (Intern),220922
10307,John Kelly,Assoc.,252706
10308,Willis Tolliver,Jr. Compliance Off.,335732
10309,Amanda Navarro,People Ops Gen.,168208
10310,Tiffany Mcdermott,Credit Anlst.,94537
10311,David Ray,Jr. Auditor,256494
10312,Renea Brown,Bookkeeper,221374
10313,Alvin Pecoraro,Recruiter,413708
10314,Robert Smith,Bookkeeper,188946
10315,Norma Snow,Receptionist,114085
10316,Jerry George,Jr. Recruiter,375366
10317,Daniel Sesco,Support Staff,296707
10318,Teresa Summitt,Mail Clerk,256063
10319,Henry Bender,Budget Anlst.,471274
10320,Martin Mcdonald,Compliance Anlst.,137442
10321,Linda Robinson,Risk Anlst.,268126
10322,Wayne Daquino,Assoc.,498268
10323,Steven Schubbe,People Ops Gen.,463590
10324,Dawn Bunch,Off. Staff,322271
10325,Paul Watson,Payroll Acct.,263120
10326,Melvin Eaton,Int. (Intern),469652
10327,Tiffany Anderson,Risk Anlst.,361496
10328,Michele Cargile,Off. Staff,499628
10329,Lynn Kennedy,L&D Spec.,479802
10330,Marvin Fors,Jr. Recruiter,213293
10331,Joe Underwood,Bookkeeper,269399
10332,Gary Quackenbush,Treasury Anlst.,426076
10333,Lillian Campbell,Sr. Acct.,117648
10334,Beatrice Hanna,Jr. Assoc.,256361
10335,Maria Monarrez,HR Gen.,390895
10336,Brianna Holliday,Mail Clerk,100060
10337,Ma Case,Sr. Acct.,353606
10338,Linda Hadlock,Trainee,305697
10339,Donald Tarleton,Proc. Asst.,216361
10340,Becky Konieczny,Acct. Clerk,180141
10341,Beth Wyatt,Off. Staff,327118
10342,Carol Blankenship,Org. Dev. Asst.,253103
10343,Bridgette Meyers,HR Cons. Asst.,60357
10344,Laura Foss,Budget Anlst.,404678
10345,David Pitt,HRBP Asst.,69589
10346,Rick Moncada,People Ops Gen.,464630
10347,Edward Canterbury,Assoc.,275650
10348,Erin Medina,Payroll Spec.,233369
10349,Jason Laughman,Jr. Acct.,259388
10350,Milton Carrel,Forensic Acct. Asst.,139783
10351,Fern Shupe,HR Asst.,202447
10352,Earl White,Office Mgr.,461764
10353,Vivian Seth,Jr. Fin. Anlst.,457641
10354,John Chamberlain,Coord.,250960
10355,Delores Cobb,Jr. Auditor,474466
10356,Mona Gamble,Assoc.,145704
10357,Richard Handelman,Asst. (Admin),481159
10358,Mary Ray,AP Spec.,119074
10359,Jennifer Hamilton,File Clerk,343031
10360,Linda Bailey,Risk Anlst.,125791
10361,Rigoberto Lyons,Acct. Asst.,381773
10362,Wilbur Tuai,Org. Dev. Asst.,213041
10363,Edwin Vierra,Int. Auditor Asst.,255676
10364,Gary Kaufman,Risk Anlst.,188152
10365,Roy Sandlan,Fin. Reporting Spec.,186628
10366,Alice Gregory,Mail Clerk,298893
10367,Robert Rainey,Off. Staff,396130
10368,John Marrero,Off. Staff,310922
10369,Brandon Berrios,Billing Spec.,216956
10370,Susan Keeton,Apprentice,313192
10371,John Smith,Org. Dev. Asst.,306026
10372,Naomi Parham,Talent Acq. Spec.,175250
10373,Kenneth Mealer,Admin. Tech.,276455
10374,Mary Ford,HRIS Admin.,422305
10375,Maurice Gonzales,HR Gen.,193924
10376,Mary Richard,Credit Anlst.,318307
10377,Gloria Yount,HR Asst.,313796
10378,Christopher Tice,Jr. Acct.,221342
10379,Lottie Lazor,Admin. Tech.,200935
10380,Gladys Vanderveen,Jr. Recruiter,188280
10381,Howard Vazquez,Clerk,466793
10382,James Hamm,Sr. Acct.,319301
10383,Shirley Clark,Jr. Coord.,126164
10384,Robert Sower,HRIS Admin.,95258
10385,David Morgan,Gen. Asst.,435281
10386,Roberto Bond,Mail Clerk,310107
10387,David Mcglone,Acct. Clerk,297413
10388,Phyllis Horrigan,Workforce Anlst.,312138
10389,Michael Bose,T&D Coord.,115162
10390,Patty Kapinos,L&D Spec.,430674
10391,Sara Demers,Jr. Assoc.,95415
10392,Suzanne Dawson,HR Coord.,96298
10393,Dorothy Fultz,Recruiter,280522
10394,Bruce Montanye,Apprentice,140846
10395,Eduardo Wegner,Credit Anlst.,253801
10396,Phillip Miller,AR Clerk,254321
10397,Darlene Castellano,HRIS Admin.,450845
10398,Matthew Castillo,Apprentice,227298
10399,Ronnie Baker,Off. Staff,261597
10400,Greg Garrett,Credit Anlst.,411287
10401,Willie Hammons,Risk Anlst.,50636
10402,David Scianna,Admin. Tech.,479720
10403,Michael Hartley,Jr. Compliance Off.,192296
10404,Ronald Munoz,Talent Acq. Spec.,362565
10405,Brandon Jones,Coord.,289422
10406,Luis Trotter,Asst. (Admin),183516
10407,Angel Anderson,Office Coord.,233929
10408,Eva Todd,HR Cons. Asst.,244077
10409,Arlene Cobb,Fin. Assoc.,273461
10410,William Ledesma,Jr. Assoc.,384370
10411,Helen Camire,Recpt.,489598
10412,Elmer Salamone,Risk Anlst.,375409
10413,Marion Gabrelcik,Assoc.,462856
10414,Valentina Hampton,Coord.,411480
10415,Antonio Stewart,Gen. Asst.,265096
10416,Larry Mccall,Payroll Spec.,493741
10417,Rocio Neller,Office Mgr.,221179
10418,Jimmie Kim,Data Entry Spec.,199523
10419,Kevin Kennedy,Receptionist,285743
10420,Hortense Gardner,Data Entry Spec.,385638
10421,Michelle Allen,Risk Anlst.,321437
10422,Kevin Cox,Talent Acq. Spec.,53518
10423,David Bacon,Comp. Anlst.,64409
10424,Megan Brewer,Support Staff,98125
10425,Alexander Rhodes,HR Coord.,390806
10426,Major Davis,Payroll Spec.,298923
10427,Donna Parker,Gen. Asst.,198405
10428,Pauline Koenig,Jr. Fin. Anlst.,257313
10429,Galen Barrett,Fin. Anlst.,155558
10430,Joe Scarborough,T&D Coord.,223681
10431,Joseph Miller,Jr. Assoc.,229660
10432,Sergio Wurth,Sr. Acct.,245732
10433,Barbara Smith,Jr. Recruiter,134767
10434,Edna Taft,Workforce Anlst.,162909
10435,Manuel Colon,Acct. Asst.,429964
10436,Terrell Carrillo,Payroll Spec.,275121
10437,Michael Gibson,Sr. Acct.,96982
10438,Lena Bourne,Recruiter,345351
10439,Dorothy Sumpter,Asst. (Admin),93027
10440,Juanita Dirickson,Proc. Asst.,194425
10441,Toby Johnson,Payroll Spec.,264697
10442,Michael Vargas,Jr. Coord.,238198
10443,Mary Wright,Office Coord.,381575
10444,Kathy Walters,Workforce Anlst.,240240
10445,Wendy Blackmon,Int. Auditor Asst.,330311
10446,Lisa Hanchett,Tax Acct.,428596
10447,Darla Weir,Talent Acq. Spec.,300565
10448,Virginia Wells,Risk Anlst.,138810
10449,Gloria Tardiff,Jr. Assoc.,387226
10450,Saul Kealy,Trainee,396457
10451,Raymond Yanez,Org. Dev. Asst.,423695
10452,Lila Duppstadt,Talent Mgr. Asst.,284087
10453,Frank Mccaffrey,Clerk,79361
10454,Moises Cowen,Tax Acct.,328905
10455,Richard Holderfield,Clerk,158561
10456,Alice Seda,HR Gen.,499510
10457,Mary Villafana,Admin. Tech.,207285
10458,Heather Duke,Int. (Intern),325790
10459,Andrew Stuckett,Int. Auditor Asst.,332365
10460,Elizabeth Graham,Credit Anlst.,221671
10461,Jerry Hanko,Jr. Coord.,134925
10462,Linda Brown,AP Spec.,238136
10463,Walter Willier,Jr. Acct.,160713
10464,Adelaide Oconnor,Talent Acq. Spec.,383254
10465,Dave Flores,AP Spec.,76142
10466,Donna London,Assoc.,111287
10467,Donna Perry,T&D Coord.,304112
10468,Virginia Adams,Inv. Anlst. Asst.,333040
10469,Kathleen Hicks,Recruiter,442906
10470,David Robin,Coord.,371935
10471,Kirsten Golz,Forensic Acct. Asst.,51440
10472,Stephanie Lessman,Support Staff,284127
10473,Diana Hindle,Receptionist,404526
10474,Arnold Jefferson,Talent Acq. Spec.,341192
10475,John Harris,Recpt.,491273
10476,Marc Johnson,Billing Spec.,497435
10477,Everett Holton,Talent Acq. Spec.,453354
10478,Harold Gonzalez,Sr. Acct.,211088
10479,Norman Carrico,Bookkeeper,229709
10480,Susanna Dalton,Clerk,127143
10481,Elissa Thai,Recpt.,389782
10482,Kayleen Mckenzie,L&D Spec.,483242
10483,Suzanne White,Talent Mgr. Asst.,72309
10484,Henry Harms,Payroll Acct.,328887
10485,Jennifer Welling,HR Asst.,59674
10486,Donald Chambers,Compliance Anlst.,436000
10487,Dale Deisher,HR Asst.,273096
10488,Vilma Eldridge,Tax Prep. Spec.,406242
10489,Arthur Gaskin,Jr. Acct.,75752
10490,Sheila Lira,Acct. Asst.,203952
10491,Rosanna Stone,Credit Anlst.,440041
10492,Walter Turner,Jr. Assoc.,282147
10493,Bess Willis,Compliance Anlst.,184746
10494,Lorene Howard,Fin. Anlst.,252833
10495,Gene Burt,Data Entry Spec.,51319
10496,Christina Mcclendon,Forensic Acct. Asst.,67023
10497,Paul Lyons,Jr. Compliance Off.,275114
10498,Anthony Clark,Talent Mgr. Asst.,367448
10499,Gayle Garcia,Budget Anlst.,206963
10500,Paul Traylor,Jr. Acct.,156513
10501,Nellie Michaux,Tax Acct.,90500
10502,Thomas Walker,Jr. Coord.,109949
10503,Jeffrey Burnett,Credit Anlst.,153640
10504,Carrie Gonzalez,Apprentice,487306
10505,Matthew Chapman,Office Coord.,197196
10506,Alan Williams,Support Staff,184926
10507,Betty Tafel,Receptionist,258107
10508,Elizabeth Wallace,Admin. Tech.,425311
10509,Mary Desjardins,Proc. Asst.,314064
10510,Barbara Schwartz,Int. (Intern),373437
10511,Samuel Sewell,Admin. Tech.,476166
10512,Dante Talmage,Bookkeeper,460760
10513,Manuel Cuadros,Fin. Anlst.,275314
10514,Richard Mayhew,Gen. Asst.,97838
10515,Edwin Robbins,Bookkeeper,366787
10516,Alicia Price,Budget Anlst.,431213
10517,George Comstock,Jr. Compliance Off.,152186
10518,Molly Hadden,Int. Auditor Asst.,77925
10519,Tessie Hoover,HRIS Admin.,59527
10520,David Cheatham,Mail Clerk,392043
10521,Judith Brown,Assoc.,425152
10522,Samual Witherspoon,Admin. Tech.,339156
10523,Richard Berenbaum,Admin. Tech.,151370
10524,Nikki Ung,Proc. Asst.,370236
10525,Marie Goss,Acct. Clerk,424897
10526,Edith Cough,Recpt.,362939
10527,Mary Haaby,Off. Staff,471850
10528,Maxine Roussel,Recpt.,234836
10529,Charles Pratt,Office Mgr.,203344
10530,Ashley Basham,AR Clerk,213333
10531,Eva Walker,Payroll Acct.,215633
10532,William Wright,HR Gen.,255650
10533,Stephen Soles,Data Entry Spec.,86604
10534,Donna Pruitt,Data Entry Spec.,264797
10535,Rosemary Travis,Coord.,432728
10536,Steven Rice,Sr. Acct.,392523
10537,Scott Piche,Talent Mgr. Asst.,122905
10538,Elsie Martinez,Asst. (Admin),354767
10539,Kevin Poindexter,Support Staff,204312
10540,Timothy Cochran,Tax Prep. Spec.,249342
10541,George Wilson,Recpt.,79888
10542,Frank Ahlers,AR Clerk,431932
10543,Curt Madrid,Payroll Spec.,417747
10544,John Barry,AP Spec.,211393
10545,Madonna Boaz,Gen. Asst.,416518
10546,Cathleen Carr,Inv. Anlst. Asst.,289787
10547,Edna Waren,Recruiter,150144
10548,Frieda Peltz,Off. Staff,266389
10549,Jeremy Hancock,Asst. (Admin),309097
10550,Ethel Jones,Fin. Reporting Spec.,80801
10551,Jeremy Stewart,Jr. Compliance Off.,62013
10552,John Keefe,AR Clerk,485119
10553,Evelyn Pedro,HR Cons. Asst.,184961
10554,Brian Davis,Jr. Acct.,449611
10555,Rose Cox,Payroll Acct.,227052
10556,Irma Brookins,Proc. Asst.,315038
10557,Bobbie Washinski,Admin. Tech.,227903
10558,Dianne Slagle,Jr. Coord.,93485
10559,Georgiana Kuan,Trainee,459640
10560,Justin Whitney,Recpt.,102857
10561,Sherri Wright,Sr. Acct.,87174
10562,Helen Tolbert,Treasury Anlst.,321998
10563,Edwin Bell,Clerk,421967
10564,Richard Wilson,Support Staff,241985
10565,George Dillon,T&D Coord.,414225
10566,Constance Brown,File Clerk,259803
10567,Lewis Robinson,Billing Spec.,345126
10568,Catherine Lewis,Compliance Anlst.,469350
10569,David Perez,Records Clerk,105700
10570,Margaret Crenshaw,T&D Coord.,357147
10571,Sam Gregory,Workforce Anlst.,457730
10572,Stephen Wyatt,Data Entry Spec.,67770
10573,Quentin Nell,Tax Acct.,126657
10574,Katie Perez,Admin. Tech.,296537
10575,Katie Mueller,Acct. Clerk,303673
10576,Aaron Enstrom,Receptionist,468841
10577,Monica Godfrey,HR Cons. Asst.,385780
10578,Jennifer Chatman,HR Gen.,486212
10579,Jacqueline Brumer,Proc. Asst.,167918
10580,Carolyn Holmes,Jr. Fin. Anlst.,183768
10581,John Rogers,Data Entry Spec.,400022
10582,Margarita Shaffer,Off. Staff,214275
10583,Carolyn Osburn,Inv. Anlst. Asst.,388832
10584,Ruby Cobb,Jr. Coord.,436654
10585,Maurice Daniels,Proc. Asst.,106225
10586,James Manis,Jr. Recruiter,413776
10587,Richard Henson,Tax Acct.,325208
10588,Molly Williams,Admin. Tech.,270160
10589,Angela Scoville,Sr. Acct.,70370
10590,Nathaniel Demarest,Admin. Tech.,377991
10591,Charlotte Smith,Inv. Anlst. Asst.,153206
10592,Brent Greenway,Comp. Anlst.,317270
10593,Harrison Johnson,Forensic Acct. Asst.,448381
10594,Frank Edwards,Apprentice,421273
10595,Karen Archibald,Jr. Auditor,407295
10596,Marilyn Miller,Talent Mgr. Asst.,178263
10597,Darlene Graves,Fin. Anlst.,431844
10598,Bianca Dones,Proc. Asst.,319901
10599,Steven Reardon,Apprentice,322109
10600,Carla Yates,Jr. Assoc.,367323
10601,Ruth Sparks,Support Staff,167886
10602,Willie Carney,Fin. Anlst.,304250
10603,Geraldine Felts,Jr. Compliance Off.,353736
10604,Ida Pons,AR Clerk,328306
10605,Paul Younts,People Ops Gen.,278218
10606,William Buchanan,Recruiter,306028
10607,Erica Santana,Fin. Anlst.,480782
10608,Christopher Huffman,AR Clerk,252163
10609,Robert Lander,Apprentice,205017
10610,Ryan Iwanowski,Sr. Acct.,247216
10611,Lillian Jackson,Workforce Anlst.,325863
10612,Barry Thomas,Int. Auditor Asst.,338015
10613,Jerry Haraway,Jr. Compliance Off.,436323
10614,Joyce Layton,HR Cons. Asst.,364382
10615,Henry Jensen,Office Mgr.,260967
10616,Sandra Trusty,AR Clerk,388696
10617,Guadalupe Damour,L&D Spec.,337446
10618,Frank Potts,AR Clerk,130122
10619,William Rollins,Budget Anlst.,280122
10620,Peggy Pisano,Office Coord.,367098
10621,Thomas Burke,Admin. Tech.,326424
10622,Eugene Infantino,Assoc.,303615
10623,William Graham,Admin. Tech.,270092
10624,James Eckert,Recpt.,104641
10625,Edward Roseboro,Jr. Assoc.,448432
10626,Ana Spears,Admin. Tech.,281293
10627,Lauren Martinez,Records Clerk,166359
10628,Richard Harrison,Recruiter,145654
10629,Laure Gibson,HRIS Admin.,238573
10630,Kathline Hirz,Acct. Clerk,356381
10631,Bret Prater,Forensic Acct. Asst.,450966
10632,Ruth Riddell,Fin. Reporting Spec.,309218
10633,Susie Ramirez,Workforce Anlst.,122243
10634,Stacie Shaffer,Int. (Intern),273947
10635,Lena Slaughter,Talent Acq. Spec.,446239
10636,Claire Slaugh,Recpt.,445499
10637,Barbara Reeves,HR Coord.,335358
10638,Annette Ulloa,Payroll Spec.,352573
10639,Jamie Odom,People Ops Gen.,98188
10640,June Girgenti,Workforce Anlst.,373825
10641,Barbara Jones,Budget Anlst.,450225
10642,James Quinn,Apprentice,169124
10643,Brian Straub,Int. Auditor Asst.,206012
10644,Vivian Karg,Forensic Acct. Asst.,422739
10645,Trevor Lustig,Admin. Tech.,135367
10646,John Almand,Budget Anlst.,143806
10647,Robert Tolbert,AP Spec.,133214
10648,Amy Grantham,Trainee,335848
10649,Monica Barley,Jr. Recruiter,498860
10650,Jamal Westfield,Off. Staff,55635
10651,Twanda Kennerly,People Ops Gen.,161069
10652,Jennifer Martin,Records Clerk,488739
10653,David Shaw,Billing Spec.,264308
10654,Craig Bjornson,Bookkeeper,90970
10655,Stanley Smith,HR Coord.,100198
10656,Shirley Greenwell,Mail Clerk,240639
10657,Carl Hettinger,Jr. Coord.,347290
10658,Becky Robinson,Apprentice,101170
10659,Glen Seay,Forensic Acct. Asst.,370763
10660,Eddie Mcdaniel,Admin. Tech.,199544
10661,Sarita Myers,Bookkeeper,289003
10662,Billie Wordlaw,Tax Prep. Spec.,255744
10663,Jason Bally,Jr. Assoc.,159907
10664,Corrina Camden,Bookkeeper,439219
10665,Joseph Collins,Forensic Acct. Asst.,409446
10666,Alex Hogan,Sr. Acct.,286482
10667,Johnnie Thornton,HRBP Asst.,197087
10668,Rosie Beltron,Jr. Coord.,128285
10669,Kristian Schroeder,Int. (Intern),363240
10670,Kathleen Clark,Assoc.,56841
10671,Glenda Best,Off. Staff,443064
10672,Henry Dawson,Int. (Intern),70306
10673,Jane Nino,Coord.,259983
10674,Joshua Hunter,Payroll Acct.,299901
10675,Rodger Lagrone,Acct. Asst.,103387
10676,Mary Goss,Jr. Assoc.,442325
10677,Jacqueline Marusak,Tax Acct.,68720
10678,John Battle,Acct. Asst.,396912
10679,Amber Williams,Compliance Anlst.,316320
10680,Karen Pisano,HR Asst.,215842
10681,Frank Cornelius,Jr. Assoc.,304298
10682,Jeffery Burton,Off. Staff,412788
10683,Mark Arnold,AR Clerk,137455
10684,John Wolf,Payroll Acct.,90839
10685,Chantal Grimmett,Jr. Compliance Off.,208851
10686,Keith Thomas,Fin. Assoc.,471730
10687,Michael Dalton,Int. (Intern),481448
10688,Jesus Rork,Jr. Fin. Anlst.,187495
10689,John Dorsey,Office Mgr.,67247
10690,Andrew Cardinal,HRIS Admin.,222278
10691,Susie Thomas,Proc. Asst.,227507
10692,Sammy Vega,People Ops Gen.,131998
10693,Hugh Turley,Org. Dev. Asst.,262108
10694,Joseph Page,Forensic Acct. Asst.,159980
10695,Rosella Webster,AP Spec.,478637
10696,Phillip Kretchmar,AP Spec.,109439
10697,Ashley Horst,AP Spec.,407559
10698,Wayne Holter,Bookkeeper,334560
10699,Margaret Kern,Budget Anlst.,411653
10700,Gerald Anderson,Treasury Anlst.,339635
10701,Latoya Hornback,AP Spec.,349145
10702,Duane Selva,Coord.,325462
10703,Lorraine Stewart,Apprentice,366615
10704,Tiffany Quince,Asst. (Admin),138103
10705,Todd Sullivan,Jr. Coord.,121697
10706,Shirley Williams,Compliance Anlst.,171398
10707,Paul Tutor,Credit Anlst.,89972
10708,Aundrea Baskin,Billing Spec.,241708
10709,Jose Jones,Admin. Tech.,337027
10710,Christopher Flowers,Data Entry Spec.,474746
10711,Ruby Docken,Recpt.,59444
10712,Trevor Valentine,Billing Spec.,370721
10713,Timothy Taylor,Tax Acct.,320091
10714,Sonya Walsh,Int. (Intern),332198
10715,Amber Gonzalea,Payroll Spec.,327059
10716,John Fisher,Off. Staff,387054
10717,Toni Baker,Clerk,151142
10718,Marie Barrett,Risk Anlst.,455167
10719,Bertha Lakey,Compliance Anlst.,294775
