EmployeeID,Name,Department,Salary
5066,Erica Caruthers,Jr. Coord.,407970
5067,Sean Hastings,Payroll Spec.,51870
5068,Jason Mcclendon,People Ops Gen.,89630
5069,David Tangerman,HR Asst.,161791
5070,Gary Scott,Mail Clerk,165109
5071,Melissa Carter,Proc. Asst.,90021
5072,Carl Doke,Risk Anlst.,318354
5073,Penny Phillips,HR Coord.,308158
5074,Sarah Noland,Jr. Assoc.,237649
5075,Brandi Aden,Budget Anlst.,220098
5076,Susana Fentress,Office Mgr.,423513
5077,John Holmes,Proc. Asst.,90418
5078,James Yang,Forensic Acct. Asst.,386818
5079,Claudia Guerra,Jr. Acct.,63523
5080,Yolanda Lamoureux,Jr. Auditor,373043
5081,Shawn Schultz,Bookkeeper,461048
5082,Richard Stephens,Assoc.,260704
5083,Jessica Willard,HR Cons. Asst.,201609
5084,Stephen Berman,HR Gen.,130280
5085,Ward Dicks,Clerk,426949
5086,Lois Powell,HRBP Asst.,62436
5087,Mary Munro,Jr. Recruiter,483455
5088,Anthony Douthitt,Off. Staff,398437
5089,Ruben Martin,HRIS Admin.,69814
5090,Margaret Modlin,Fin. Anlst.,281098
5091,James Larson,HR Cons. Asst.,77454
5092,Yolanda Cuellar,Data Entry Spec.,218093
5093,Irene Brixey,Payroll Spec.,304365
5094,Judith Wright,Talent Mgr. Asst.,188000
5095,Monroe Gutierrez,Jr. Benefits Spec.,384667
5096,Lester Yeager,Jr. Recruiter,495467
5097,Margaret Legions,Proc. Asst.,185323
5098,Robert Mente,Jr. Benefits Spec.,176578
5099,John Scott,Credit Anlst.,353677
5100,David Neely,Budget Anlst.,269626
5101,Charles Smith,Budget Anlst.,385752
5102,Tommy Holton,Asst. (Admin),354612
5103,Mary Justus,Trainee,140703
5104,Henry Zodrow,Receptionist,67427
5105,Jorge Vargas,Tax Acct.,458238
5106,Beulah Maust,HR Cons. Asst.,67052
5107,Pearl Tasker,Trainee,224620
5108,Amanda Jordan,Data Entry Spec.,292748
5109,Micheal Whetstine,Jr. Fin. Anlst.,73000
5110,Willis Wicklund,Org. Dev. Asst.,263220
5111,Martha Tennison,Workforce Anlst.,124085
5112,Alice Horton,Records Clerk,61570
5113,Betty Seely,Clerk,374626
5114,Thelma Anderson,Credit Anlst.,460770
5115,Robert Groh,Jr. Compliance Off.,160115
5116,Eva Zona,Fin. Anlst.,58277
5117,Ryan Mcdonald,Jr. Fin. Anlst.,52703
5118,Michael Scates,Jr. Assoc.,293521
5119,Mary Shirk,Jr. Fin. Anlst.,320221
5120,Adele Gonzalez,HR Gen.,392156
5121,Roger Gerlach,Asst. (Admin),403716
5122,Carlos Mcintosh,Proc. Asst.,338162
5123,James Gatewood,Talent Mgr. Asst.,392118
5124,Jeffrey Phillips,Int. (Intern),466693
5125,Dorothy Bodo,Jr. Coord.,495652
5126,Sam Schwab,Comp. Anlst.,248114
5127,Frank Sol,Jr. Coord.,327113
5128,Holly Zobel,Proc. Asst.,413765
5129,Vincent Bartoletti,Org. Dev. Asst.,218430
5130,Joe Russell,Jr. Benefits Spec.,272381
5131,Katie Robyn,Off. Staff,115050
5132,Latisha Treat,L&D Spec.,323300
5133,Steven Martell,Bookkeeper,237514
5134,Greg Kramer,Jr. Compliance Off.,237633
5135,Jeanette Woolford,Asst. (Admin),155283
5136,Tracey Nelson,Sr. Acct.,440565
5137,Ana Paez,Data Entry Spec.,349131
5138,David Gonzales,Talent Acq. Spec.,217304
5139,Jeffrey Clifton,Org. Dev. Asst.,187575
5140,Randolph Bufford,Talent Acq. Spec.,279132
5141,Veronica Reaid,Jr. Benefits Spec.,108950
5142,Geneva Houston,HRIS Admin.,83831
5143,Cindy Sanchez,Compliance Anlst.,124255
5144,Travis Lavis,Recruiter,376802
5145,Richard Alva,Talent Mgr. Asst.,110885
5146,Bobbie Bovell,Payroll Acct.,61931
5147,Violet Word,Trainee,122337
5148,Alecia Colon,Int. (Intern),161876
5149,Rachel Tsosie,Tax Acct.,129902
5150,Randal Pierre,Sr. Acct.,444965
5151,Gretchen Meador,L&D Spec.,199037
5152,Lola Noah,Jr. Fin. Anlst.,473051
5153,Solomon Price,Fin. Reporting Spec.,249507
5154,John Fox,Treasury Anlst.,302261
5155,Karen Nason,Admin. Tech.,101245
5156,Harry Hughes,Fin. Reporting Spec.,133768
5157,Sean Lang,Payroll Spec.,73348
5158,Johnny Osborn,Trainee,472202
5159,Sharon London,Tax Prep. Spec.,378817
5160,Sara Gaines,HRIS Admin.,176304
5161,Stella Dorval,L&D Spec.,167963
5162,Tiny Poitier,Data Entry Spec.,442208
5163,Tim Herrington,Credit Anlst.,470537
5164,Alfreda Thomas,Acct. Asst.,355539
5165,Thomas Brown,Payroll Spec.,470485
5166,Debra Enright,Jr. Benefits Spec.,140739
5167,Francisco Preece,Admin. Tech.,89610
5168,Richard Blackstock,Comp. Anlst.,71925
5169,Kelly Jones,Fin. Reporting Spec.,446699
5170,Michael Bassett,Billing Spec.,349895
5171,Gary Hamilton,Proc. Asst.,242325
5172,Stephanie Grady,Risk Anlst.,353609
5173,Jimmy Fountain,Coord.,87001
5174,Helen Gonzalez,Credit Anlst.,425908
5175,Jennifer Jacklin,T&D Coord.,228892
5176,Viola Villasenor,Office Coord.,96758
5177,Ester Prow,Comp. Anlst.,135380
5178,Emilio Smith,Apprentice,369493
5179,Lissa Fowlkes,Jr. Fin. Anlst.,231453
5180,Celena Braatz,Forensic Acct. Asst.,324147
5181,Stephanie Tedesco,Asst. (Admin),299853
5182,James Shaffer,Asst. (Admin),444864
5183,Antonio Fisher,Receptionist,478255
5184,Jean Kehew,Fin. Anlst.,338789
5185,Jeffery Perez,Proc. Asst.,204035
5186,Jessica Martin,Inv. Anlst. Asst.,250924
5187,Angelo Grover,People Ops Gen.,332335
5188,Jesus Gross,Int. (Intern),200796
5189,Arthur Mccoy,T&D Coord.,162991
5190,Gina Leech,Admin. Tech.,498687
5191,Arthur Hagen,Credit Anlst.,101779
5192,Benjamin Jarman,Jr. Benefits Spec.,446496
5193,Dawn Anderson,Gen. Asst.,400313
5194,Larry Lewis,Jr. Coord.,264619
5195,Herbert Kolar,Office Coord.,264790
5196,Helen Morganfield,Inv. Anlst. Asst.,258656
5197,Nelson Mcdaniel,Jr. Compliance Off.,366021
5198,Paula Perea,HR Asst.,472077
5199,Bridget Rouse,Inv. Anlst. Asst.,114084
5200,Anna Barker,HRIS Admin.,400133
5201,Nicholas Matthews,File Clerk,147563
5202,Jerry Manuel,Recpt.,315428
5203,Cynthia Duncan,Support Staff,184948
5204,Brian Ma,Bookkeeper,352907
5205,James Portugal,Fin. Assoc.,242626
5206,Dora Watson,Off. Staff,104214
5207,Matthew Shultz,Fin. Reporting Spec.,314389
5208,Tracy Lue,Jr. Fin. Anlst.,149848
5209,John Tong,Mail Clerk,419807
5210,Tonia Johnson,Sr. Acct.,319078
5211,Carmen Senn,Recpt.,320855
5212,Gary Wood,Office Mgr.,396907
5213,Valery Sand,Admin. Tech.,356130
5214,Ashley Choate,Int. (Intern),411028
5215,Bill Artis,Coord.,193150
5216,Steven Mcnair,HRBP Asst.,481206
5217,Wilma Montalvan,Sr. Acct.,228783
5218,Gerald Spells,Trainee,283295
5219,Bernard Myers,HRIS Admin.,292367
5220,Todd Alfonso,Org. Dev. Asst.,304022
5221,Keith Carter,Records Clerk,163244
5222,James Hodgdon,Proc. Asst.,482290
5223,Kerrie Batts,Inv. Anlst. Asst.,102454
5224,Betty Poe,Inv. Anlst. Asst.,364934
5225,Sergio Augustine,T&D Coord.,222462
5226,Melvin Buske,HR Gen.,292879
5227,John Banks,Records Clerk,447570
5228,Thomas Black,Jr. Fin. Anlst.,460497
5229,Michelle Ranney,Tax Acct.,450562
5230,Stephen Lugo,Payroll Spec.,301262
5231,Kevin Gaines,Compliance Anlst.,217809
5232,Anthony White,Jr. Recruiter,330071
5233,Richard Cardenas,HR Cons. Asst.,409030
5234,Paula Halvorson,L&D Spec.,336852
5235,Lillian Hogue,Mail Clerk,273576
5236,Thad Buchholz,Tax Acct.,182305
5237,Larry Carlow,HR Coord.,412278
5238,Ryan Terry,HRIS Admin.,208721
5239,James Proctor,Jr. Acct.,188051
5240,Wiley Rodriguez,Support Staff,459184
5241,Harold Sears,Office Coord.,249614
5242,Peggy Bluestein,HR Asst.,434932
5243,Frances Perez,Talent Acq. Spec.,276948
5244,Mary Perez,Budget Anlst.,75543
5245,Bessie Tamm,File Clerk,420602
5246,Alfred Dotson,Jr. Coord.,394434
5247,William Nagy,Comp. Anlst.,348790
5248,Dario Schell,Office Coord.,294460
5249,Mireya Gillespie,File Clerk,404981
5250,Elisa Edwards,Jr. Recruiter,233136
5251,Richard Mattson,Talent Acq. Spec.,302732
5252,Joseph Sailors,Receptionist,331828
5253,Evangelina Sheckler,Bookkeeper,74618
5254,Loretta Fletcher,Apprentice,362864
5255,Andrew Privateer,Jr. Assoc.,130479
5256,Matthew Dees,Acct. Asst.,475851
5257,Matthew Downs,Proc. Asst.,488890
5258,Annette Gallegos,Off. Staff,362227
5259,Domonique Sandoval,Asst. (Admin),262760
5260,Everett Kim,Proc. Asst.,225494
5261,Lesley Hudspeth,Bookkeeper,183745
5262,Christina Kuhn,Sr. Acct.,209944
5263,Suzanne Guzman,Proc. Asst.,439934
5264,Donald Campos,Trainee,489685
5265,Heather Marcucci,Tax Prep. Spec.,325463
5266,Marie Stanley,Talent Mgr. Asst.,220678
5267,Albert Hawkins,Jr. Acct.,218965
5268,David Schiro,Mail Clerk,217290
5269,Helen Burrell,Inv. Anlst. Asst.,56308
5270,Juan Cedillo,Talent Acq. Spec.,274142
5271,Matthew Graf,People Ops Gen.,394486
5272,Jenice Boshard,Int. (Intern),344447
5273,James Hogan,HRIS Admin.,110456
5274,Joshua Sahsman,Fin. Reporting Spec.,290738
5275,Eric Langley,Support Staff,258381
5276,Michael Hendricks,HR Asst.,437531
5277,Sally Cabrera,HRIS Admin.,72707
5278,Tanesha Brandon,Acct. Asst.,499530
5279,Jean Boyd,Support Staff,205714
5280,Eric Sylvester,Tax Acct.,474513
5281,Gregory Calle,Jr. Recruiter,492234
5282,Isabel Boyd,Fin. Anlst.,416883
5283,Myra King,Org. Dev. Asst.,371734
5284,Thurman Lewis,Acct. Clerk,251585
5285,Don Roberts,Forensic Acct. Asst.,344012
5286,Velma Wynn,Office Mgr.,298527
5287,Julia Tomblin,Proc. Asst.,129624
5288,Walter Cheatham,Forensic Acct. Asst.,260458
5289,Kathryn Conner,Receptionist,389231
5290,Sandra Brinkley,Talent Mgr. Asst.,453031
5291,Kathleen Mayhew,Jr. Acct.,358872
5292,David Wilbourne,HR Gen.,146703
5293,Martin Hollack,Office Mgr.,151937
5294,Ben Hardy,Admin. Tech.,307912
5295,Angelina Yochum,File Clerk,430772
5296,David Flowers,Apprentice,395040
5297,Barbara Conforti,HR Coord.,253504
5298,Helen Cash,Jr. Recruiter,100677
5299,Kenneth Hobart,Acct. Asst.,115552
5300,Louise Ewalt,Jr. Coord.,143501
5301,Miguelina Mcdonough,Compliance Anlst.,72533
5302,Andrea Brown,Acct. Clerk,375439
5303,Denise Sanders,Acct. Clerk,407370
5304,Rigoberto Laporte,Off. Staff,311174
5305,Francis Ball,Jr. Assoc.,368002
5306,Kenneth Voelker,Talent Mgr. Asst.,199604
5307,Glenn Collins,Apprentice,206566
5308,Chloe Moore,People Ops Gen.,281766
5309,Raymond Mendias,HR Coord.,51726
5310,Mary Abraham,Office Mgr.,312402
5311,William Cedar,Assoc.,53026
5312,Henry Liedtke,File Clerk,380125
5313,Marie Wilcox,Jr. Auditor,234673
5314,Donald Bronn,Risk Anlst.,120959
5315,Jamie Spears,Compliance Anlst.,329718
5316,Angela Hutton,Coord.,327826
5317,Ileana Bailey,Coord.,139341
5318,Holly Venzke,Gen. Asst.,174742
5319,Rita Soto,HR Coord.,128325
5320,Bradley Miller,Admin. Tech.,165434
5321,Jeffrey Smisek,Jr. Acct.,497075
5322,Rita Loomis,Proc. Asst.,82346
5323,Jordan White,Jr. Fin. Anlst.,129239
5324,Maggie Cardwell,Jr. Compliance Off.,169538
5325,Teresa Harris,Talent Acq. Spec.,75997
5326,Alfonso Rees,Payroll Spec.,413204
5327,Virginia Smith,HR Gen.,158605
5328,Richard Charles,Talent Acq. Spec.,57345
5329,Richard Quick,Tax Acct.,146072
5330,James Meeks,Risk Anlst.,194179
5331,Jose Alonso,Payroll Acct.,399319
5332,John Anderson,Bookkeeper,487409
5333,Jorge Smith,Mail Clerk,385161
5334,Roma Colley,Int. Auditor Asst.,491062
5335,Blanca Huang,Acct. Asst.,207061
5336,Angelica Smith,Asst. (Admin),220179
5337,Son Hopkins,Talent Mgr. Asst.,230526
5338,Jan Mclawhorn,HR Gen.,236128
5339,Edna Howland,Compliance Anlst.,107745
5340,Ronald Proctor,File Clerk,73455
5341,Luella Wilcox,Recruiter,176283
5342,Adrian Lillie,Mail Clerk,141705
5343,Kenneth Vincent,Clerk,362362
5344,Janet Amyotte,Asst. (Admin),476901
5345,Vicki Thomlinson,Int. Auditor Asst.,343348
5346,Ralph Riley,Forensic Acct. Asst.,425208
5347,James Hulburt,Comp. Anlst.,402171
5348,Christine Johnson,Recruiter,106249
5349,Mark Bledsoe,Jr. Assoc.,234358
5350,Valerie Gibson,Fin. Anlst.,292788
5351,Reginald Stephens,Risk Anlst.,469091
5352,Martha Baron,Bookkeeper,360307
5353,Laura Rife,People Ops Gen.,115766
5354,Mildred Woods,Talent Mgr. Asst.,448885
5355,Maria James,Treasury Anlst.,136678
5356,Joanne Young,Mail Clerk,312717
5357,Geneva Allen,AR Clerk,497603
5358,James Sisk,Receptionist,206953
5359,Richard Smith,HRBP Asst.,297619
5360,Christine Greenawalt,Asst. (Admin),488936
5361,Donald Furman,File Clerk,388489
5362,Carole Busch,Jr. Auditor,484180
5363,Marisa Pierce,Mail Clerk,264075
5364,Kathy Vaughn,Assoc.,361954
5365,Diamond Komula,Recruiter,371574
5366,Teresa Wellington,Inv. Anlst. Asst.,88926
5367,Mitzi Simmons,Tax Acct.,259554
5368,Andy Williamson,Jr. Recruiter,478914
5369,Nicholas Livings,Receptionist,226761
5370,Michael Falgout,Int. (Intern),454003
5371,Clifford Combs,AR Clerk,409027
5372,Ulysses Fernandes,HRIS Admin.,493576
5373,Reginald Bishop,Workforce Anlst.,369110
5374,Brittany Palasik,AR Clerk,478462
5375,Rosie Brown,Admin. Tech.,393861
5376,David Peacock,Mail Clerk,405616
5377,Sheree Mitchell,Jr. Acct.,160723
5378,Dixie Blair,HR Cons. Asst.,242712
5379,Billy Mcmillian,Jr. Acct.,444956
5380,William Tremblay,Jr. Auditor,121908
5381,Evelyn Taylor,People Ops Gen.,343276
5382,Spencer Pereida,Fin. Reporting Spec.,376469
5383,Michael Bell,Apprentice,385668
5384,Lauren Redmond,Clerk,467678
5385,Terry Jurado,Records Clerk,123083
5386,Ann Anthony,People Ops Gen.,347676
5387,Andrea Weaver,Int. (Intern),116681
5388,Tanisha Bullock,Sr. Acct.,391827
5389,Evelyn Ferko,Jr. Fin. Anlst.,488945
5390,Pearl Dashiell,AR Clerk,432693
5391,Mary Lopez,Apprentice,262663
5392,Joseph Robinson,Clerk,202823
5393,Robin Keister,Tax Prep. Spec.,442714
5394,Howard Nunez,Inv. Anlst. Asst.,104586
5395,Sarah Brantley,Forensic Acct. Asst.,397696
5396,Andrew Rudy,Gen. Asst.,96625
5397,Tabitha Young,Forensic Acct. Asst.,393465
5398,Walter Golightly,Fin. Reporting Spec.,396549
5399,Johnnie Mesa,Fin. Reporting Spec.,64889
5400,Stephanie Wallen,AR Clerk,260455
5401,Joycelyn Heinlen,Jr. Recruiter,114239
5402,Betty Hullinger,Recruiter,193281
5403,Ebony Lipton,Jr. Recruiter,264427
5404,Mary Blakney,Jr. Coord.,78088
5405,Laura Bernstein,Credit Anlst.,399906
5406,Amanda Mullins,Tax Acct.,302778
5407,Paulette Smith,Jr. Assoc.,258996
5408,David Stone,People Ops Gen.,263898
5409,Margaret Henke,Jr. Compliance Off.,350029
5410,George Bratcher,HR Cons. Asst.,358008
5411,Rodney Maccarone,Comp. Anlst.,143071
5412,Clara Morford,Mail Clerk,423631
5413,Steve Austin,Inv. Anlst. Asst.,271524
5414,Cody Hixon,T&D Coord.,180288
5415,Theresa Jimenez,Tax Prep. Spec.,342616
5416,Dora Keaton,Acct. Clerk,278161
5417,Scott Williams,Clerk,257853
5418,Mary Cole,Receptionist,336120
5419,Herbert Robinson,Bookkeeper,385753
5420,Latasha Baldwin,Int. (Intern),330819
5421,Kelly Rieck,Billing Spec.,436589
5422,Ricky Miller,HR Asst.,349093
5423,Kim Fetherston,Bookkeeper,492341
5424,Bertha Cunningham,Talent Mgr. Asst.,83697
5425,Lorrie Fields,HR Coord.,51214
5426,Rebecca Sayers,AP Spec.,335587
5427,Mary Craft,Bookkeeper,312493
5428,Stewart Kimura,Fin. Reporting Spec.,237388
5429,Krista Boothroyd,Data Entry Spec.,466689
5430,Joshua Fisher,Apprentice,332092
5431,Brandy Coleman,Trainee,57207
5432,Steven Driver,HR Gen.,364573
5433,Juan Johanson,Sr. Acct.,198393
5434,Hattie Johnson,Support Staff,217978
5435,Eric Silva,Talent Mgr. Asst.,235123
5436,John Duarte,Bookkeeper,438455
5437,Trey Carpenter,Receptionist,203176
5438,Patricia Latham,Billing Spec.,154324
5439,Helen Range,Jr. Auditor,460410
5440,Nicholas Cote,Asst. (Admin),59610
5441,Abigail Samuel,HR Asst.,470559
5442,Jason Fannin,Bookkeeper,488549
5443,Larry Adams,Office Coord.,53842
5444,Enrique Woods,Tax Acct.,477412
5445,Denise Harney,Billing Spec.,108380
5446,Jim Castillo,Treasury Anlst.,454681
5447,Gale Standley,Jr. Compliance Off.,141393
5448,Wendy Sandlin,Billing Spec.,420829
5449,Janice Mullens,Forensic Acct. Asst.,470837
5450,Jessica Petruzzelli,Asst. (Admin),367346
5451,Richard Brown,Acct. Clerk,496117
5452,Ruth Balderrama,Support Staff,261352
5453,Alta Glover,Proc. Asst.,68395
5454,Megan Sweed,Jr. Fin. Anlst.,51862
5455,Dona Goldstein,HR Gen.,196655
5456,John Katz,Comp. Anlst.,246636
5457,Betty Seto,People Ops Gen.,484896
5458,Krista Dent,Fin. Reporting Spec.,87474
5459,Ian Paradee,Gen. Asst.,316644
5460,Tracie Ramp,Int. Auditor Asst.,156209
5461,Matthew Boden,Treasury Anlst.,181277
5462,Wesley Musial,Bookkeeper,202549
5463,Mary Isola,Fin. Assoc.,427792
5464,Leann Nerbonne,Billing Spec.,332587
5465,John Maynard,Receptionist,161710
5466,Angela Proctor,L&D Spec.,53995
5467,William Gonzalas,Jr. Assoc.,147192
5468,Vera Bravo,Assoc.,120420
5469,James Sanderson,Tax Acct.,156947
5470,Gustavo Thompson,Data Entry Spec.,328057
5471,Maria Hernandez,Acct. Asst.,220451
5472,Aaron Niles,People Ops Gen.,182602
5473,Byron Goldfarb,Office Mgr.,341059
5474,Carmen Bellard,Jr. Acct.,85740
5475,Donna Darnell,Bookkeeper,426806
5476,Yolanda Gillan,Forensic Acct. Asst.,159446
5477,Wm Peters,Assoc.,344016
5478,Brian Keys,Recruiter,408498
5479,Thomas Minichiello,Data Entry Spec.,488003
5480,Brice Hamilton,Jr. Coord.,212832
5481,Jose Mathis,Forensic Acct. Asst.,285996
5482,Robert Mcfall,Int. (Intern),233317
5483,Robert Barrett,Payroll Spec.,311879
5484,Elise Abdi,Clerk,221737
5485,Jason Johnson,Bookkeeper,51029
5486,Cody Birdsong,Jr. Compliance Off.,211396
5487,Amanda Blecha,Jr. Acct.,97387
5488,Carolyn Lartigue,Budget Anlst.,482413
5489,Rodney Brewer,Tax Acct.,409544
5490,John Donnell,Talent Acq. Spec.,263190
5491,Michael Hill,Jr. Coord.,259449
5492,Kathryn Wright,Off. Staff,199268
5493,Josephina Fennell,Compliance Anlst.,144642
5494,Monica Reed,Receptionist,342060
5495,Candace Ward,Receptionist,239049
5496,Ronald Vachon,Data Entry Spec.,399913
5497,Paul Urias,Assoc.,320033
5498,Iris Danford,Acct. Asst.,403082
5499,Robert Toodle,Workforce Anlst.,493516
5500,Wendi Lawrence,Jr. Fin. Anlst.,437360
5501,Joy Cassady,Jr. Auditor,329267
5502,Jonathan Barth,HR Asst.,470191
5503,Charles Fuller,File Clerk,358264
5504,David Kaplan,Tax Acct.,89264
5505,August Moore,Recruiter,335318
5506,Diane Harris,Admin. Tech.,223734
5507,Lavina Baker,Fin. Assoc.,194782
5508,Edith Baldwin,Comp. Anlst.,225173
5509,Robert Mays,Coord.,118724
5510,Michael Warncke,Sr. Acct.,56362
5511,Steven Chavarria,Receptionist,182203
5512,Eric Peters,L&D Spec.,262337
5513,Javier Brenna,Support Staff,290085
5514,Hans Kleber,Apprentice,425017
5515,Darlene Bishop,Office Coord.,175428
5516,Micheal Mitchell,Talent Acq. Spec.,367153
5517,David Dailey,HR Coord.,277646
5518,Patricia Dunkerson,Jr. Recruiter,209769
5519,Victor Mejia,Comp. Anlst.,302501
5520,Marjorie Defreitas,Credit Anlst.,245934
5521,Leonard Martin,Forensic Acct. Asst.,338082
5522,Jason Mcdonald,Int. (Intern),416726
5523,Fred Hutchins,Bookkeeper,99250
5524,Harold Burks,Acct. Asst.,438844
5525,Carol Houghton,Inv. Anlst. Asst.,226654
5526,Lynda Valentine,AR Clerk,103414
5527,Terri Lipps,HRBP Asst.,139126
5528,Jamie Mclean,Jr. Auditor,489814
5529,Derek Durden,Assoc.,86373
5530,Marylin Fairbank,Asst. (Admin),310913
5531,Bill Romito,HR Asst.,375861
5532,Santos Ramin,Office Coord.,339848
5533,Angelica Pawlicki,Bookkeeper,79639
5534,Andrew Vanhoy,Jr. Auditor,171402
5535,Douglas Hall,Acct. Clerk,268570
5536,David Mccammon,Forensic Acct. Asst.,464397
5537,Marlene Berry,Fin. Reporting Spec.,456397
5538,Marian Thompson,Clerk,395138
5539,Cynthia Goettle,Acct. Asst.,54138
5540,Michael Serrano,Risk Anlst.,364635
5541,Amy Leal,Jr. Coord.,429168
5542,Karen Sylvester,Forensic Acct. Asst.,95930
5543,Calvin Barahona,Billing Spec.,324041
5544,Maura Valenti,Jr. Coord.,180166
5545,John Lavis,Credit Anlst.,287782
5546,Yvonne Branham,Clerk,359550
5547,Diane Clemens,Jr. Assoc.,331009
5548,Jennifer Smith,Payroll Acct.,375503
5549,Christopher Krepps,HRIS Admin.,315761
5550,Edward Mason,Tax Acct.,457691
5551,Ellen Russo,Support Staff,183850
5552,Helen Burks,Jr. Benefits Spec.,68133
5553,Jeff Mitchell,AR Clerk,259760
5554,Angel Robertson,Off. Staff,218808
5555,Tabatha Mcneil,Payroll Acct.,79512
5556,Chris Schuetz,T&D Coord.,263431
5557,Linda Ander,Compliance Anlst.,96379
5558,Lester Bock,Int. (Intern),386820
5559,Thomas Johnson,Talent Mgr. Asst.,179185
5560,Ethel Glesener,Billing Spec.,94345
5561,Gale Schumaker,Proc. Asst.,276377
5562,Robert Caskey,People Ops Gen.,432958
5563,Derick Jacobsen,HR Asst.,170794
5564,Elvira Nunez,Int. (Intern),261890
5565,Boyce Sartori,HR Cons. Asst.,329849
5566,Christina Penny,Fin. Reporting Spec.,491620
5567,Jeffrey Cook,Tax Acct.,365259
5568,Robert Grammer,Jr. Fin. Anlst.,438859
5569,Denise Wetherington,HRBP Asst.,400675
5570,Joe Taylor,Comp. Anlst.,63024
5571,John Avery,Off. Staff,145797
5572,Jeanne Miller,AR Clerk,243436
5573,Sandy Maldonado,Bookkeeper,333372
5574,Evelyn Oneil,Treasury Anlst.,143246
5575,David Gauthier,HR Asst.,474612
5576,Tina Thomas,Asst. (Admin),224570
5577,Joseph Allen,Payroll Acct.,157446
5578,Paul Leach,Records Clerk,138230
5579,Jaime Wells,Jr. Coord.,237960
5580,Carmel Mcneal,Coord.,199664
5581,Barbara Nall,Coord.,419998
5582,Edward Yanez,HRIS Admin.,73070
5583,Lawrence Moultry,HR Coord.,308450
5584,Arthur Moncayo,Credit Anlst.,178313
5585,Felecia Britt,People Ops Gen.,492233
5586,Randy Adell,Jr. Coord.,167055
5587,Hazel Voeltner,Tax Prep. Spec.,400272
5588,Johanna Berube,Gen. Asst.,374923
5589,Stephanie Austin,Mail Clerk,51797
5590,Christina Moore,Int. (Intern),406923
5591,Nancy Barrera,Budget Anlst.,308670
5592,John Anderson,Acct. Clerk,64646
5593,Marvin Kinder,Gen. Asst.,477454
5594,Mary Boos,Coord.,55427
5595,Cathy Gayle,Forensic Acct. Asst.,50660
5596,Mary Prouse,Sr. Acct.,79763
5597,Judy Rameriz,HRIS Admin.,277734
5598,Paul Martinez,Jr. Coord.,426042
5599,Mattie Radtke,HR Asst.,234949
5600,Maxine Yee,Bookkeeper,486581
5601,Eric Gregg,Comp. Anlst.,212215
5602,Danny Vaughn,Fin. Reporting Spec.,111370
5603,Edith Fidler,Admin. Tech.,331853
5604,Luther Chewning,Office Coord.,401277
5605,Lillian Totaro,AR Clerk,202109
5606,Julie Lopez,Comp. Anlst.,94574
5607,Irma Samuel,Inv. Anlst. Asst.,77818
5608,Phyllis Barginear,HR Coord.,86694
5609,Cindy Johnson,People Ops Gen.,313672
5610,Tammy Sieck,Clerk,320295
5611,Allen Jordon,Workforce Anlst.,241442
5612,Nicole Davis,Payroll Acct.,299038
5613,Deborah Mcbride,Fin. Assoc.,77522
5614,Rudolph Brown,Org. Dev. Asst.,71521
5615,Elouise Acosta,Asst. (Admin),425324
5616,Angela Hattley,Tax Prep. Spec.,377880
5617,Ernestine Roy,Talent Mgr. Asst.,349170
5618,Brad Dukich,Forensic Acct. Asst.,400875
5619,Frank Billingsley,Int. Auditor Asst.,111680
5620,Sherry Robichaux,Int. (Intern),259576
5621,Donna Keller,HRIS Admin.,94910
5622,Lena Aguilar,Acct. Asst.,367195
5623,Rose Williams,Bookkeeper,69862
